episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
374,train,blind,0.0,0,0.03862335179426082,0.0,0.0,0.0,0.0,0.015696841449901525,1.599170060337338,1.599170060337338,0.0,-0.19175706209876345,0.2102139529362889,0.4769874476987448,1.5991700505271118,0.0,239
375,train,blind,0.0,0,0.09659447261740192,0.0,0.0,0.0,0.0,0.015687904439508044,1.5710459388948386,1.5710459388948386,0.0,-0.18459486638439845,0.15356538769696432,0.5188284518828452,1.5710459456400185,0.0,239
376,train,blind,0.0,0,0.0008817254575398053,0.0,0.0,0.0,0.0,0.01584149109955612,1.575586181804226,1.575586181804226,0.0,-0.19125424875522376,0.23065966349149825,0.4602510460251046,1.575586180941172,0.0,239
377,train,blind,0.0,0,0.49865054549941856,0.0,0.0,0.0,0.0,0.015199649773117264,1.5467937441550539,1.5467937441550539,0.0,-0.18942091208391335,0.25071960592302445,0.4351464435146444,1.5467937454262297,0.0,239
378,train,blind,0.0,0,0.11274788101110218,0.0,0.0,0.0,0.0,0.015608684720946904,1.5834882653407971,1.5834882653407971,0.0,-0.18558008627865505,0.1536840855811745,0.5523012552301255,1.5834882693022867,0.0,239
379,train,blind,0.0,0,0.00046352766528258015,0.0,0.0,0.0,0.0,0.015008116337747379,1.5871536547170024,1.5871536547170024,0.0,-0.1922639091246371,0.21807768776521558,0.4769874476987448,1.5871536425646608,0.0,239
380,train,blind,0.0,0,0.012006890569388804,0.0,0.0,0.0,0.0,0.015625722443287467,1.586417662049936,1.586417662049936,0.0,-0.18512425188962725,0.14199234398646846,0.5439330543933054,1.5864176694126262,0.0,239
381,train,blind,0.0,0,0.1161134909462402,0.0,0.0,0.0,0.0,0.015854478122035207,1.6029934494066438,1.6029934494066438,0.0,-0.18670640722764856,0.1521706875574943,0.5648535564853556,1.6029934509502584,0.0,239
382,train,blind,0.0,0,0.41462239765982967,0.0,0.0,0.0,0.0,0.015372019019523425,1.5310538518378924,1.5310538518378924,0.0,-0.17985594756838322,0.1611917267574705,0.4895397489539749,1.531053846320604,0.0,239
383,train,blind,0.0,0,0.19514417073502602,0.0,0.0,0.0,0.0,0.015629301777023777,1.5933462575888533,1.5933462575888533,0.0,-0.19653922874449709,0.2746669040624351,0.41422594142259417,1.5933462580947768,0.0,239
384,train,blind,0.0,0,0.4955261337087284,0.0,0.0,0.0,0.0,0.014917268809398723,1.5069394061754937,1.5069394061754937,0.0,-0.18092388742332202,0.20003560936526305,0.4560669456066946,1.5069394154487845,0.0,239
385,train,blind,0.0,0,0.5012103088587818,0.0,0.0,0.0,0.0,0.015352126641518526,1.5290946374378445,1.5290946374378445,0.0,-0.17878369160338184,0.13442535386806728,0.5397489539748954,1.529094626322764,0.0,239
386,train,blind,0.0,0,0.000463527011177035,0.0,0.0,0.0,0.0,0.015643905489763955,1.5752511989621438,1.5752511989621438,0.0,-0.19246644629291387,0.23997744740200003,0.4686192468619247,1.5752511875971362,0.0,239
387,train,blind,0.0,0,0.41462237339922975,0.0,0.0,0.0,0.0,0.015066437970722196,1.5632626307060529,1.5632626307060529,0.0,-0.19610193848087656,0.30238286002552006,0.38493723849372385,1.5632626397804645,0.0,239
388,train,blind,0.0,0,0.020964593625584595,0.0,0.0,0.0,0.0,0.015791725554351526,1.5889092010434203,1.5889092010434203,0.0,-0.18802051949313112,0.17561351968901154,0.5271966527196653,1.58890919608446,0.0,239
389,train,blind,0.0,0,0.015004504288443965,0.0,0.0,0.0,0.0,0.01579362049768971,1.5729137317406083,1.5729137317406083,0.0,-0.1876049463952488,0.1859699100863527,0.4895397489539749,1.572913732635253,0.0,239
390,eval,blind,0.0,0,0.28232657409398026,0.0,0.0,0.0,0.0,0.00990627911409449,0.7346264930699161,0.7346264930699161,0.0,-0.0910933277365805,0.0,1.0,0.7346264882836143,0.0,239
391,eval,blind,0.0,0,0.10942612930107716,0.0,0.0,0.0,0.0,0.0101884109431792,0.791508027948595,0.791508027948595,0.0,-0.10168703940525355,0.014243746105225675,0.8451882845188284,0.7915080325849029,0.0,239
392,eval,blind,0.0,0,0.3575846668143823,0.0,0.0,0.0,0.0,0.009449232882083585,0.7390648918421199,0.7390648918421199,0.0,-0.08481302609490445,0.0,1.0,0.7390648907231416,0.0,239
393,eval,blind,0.0,0,0.05794354536329254,0.0,0.0,0.0,0.0,0.009955662378659432,0.781891599983351,0.781891599983351,0.0,-0.09523120570978952,0.0,1.0,0.7818916023428657,0.0,239
394,eval,blind,0.0,0,0.19514420172920505,0.0,0.0,0.0,0.0,0.00965502125768295,0.7389236895609101,0.7389236895609101,0.0,-0.08138200218558367,0.0,1.0,0.7389236902523351,0.0,239
395,eval,blind,0.0,0,0.05101152724064263,0.0,0.0,0.0,0.0,0.009754573904897503,0.7497420510487577,0.7497420510487577,0.0,-0.08193566511353162,0.0025520045105195998,0.9916317991631799,0.7497420517266228,0.0,239
396,eval,blind,0.0,0,0.06283616020874398,0.0,0.0,0.0,0.0,0.00976591836466263,0.7520912610087933,0.7520912610087933,0.0,-0.09511557591369907,0.00026707023947298143,0.9916317991631799,0.7520912608313841,0.0,239
397,eval,blind,0.0,0,0.08452669602320004,0.0,0.0,0.0,0.0,0.009887931338476336,0.7456240076649638,0.7456240076649638,0.0,-0.08173823227276239,0.0018398172052583163,0.9916317991631799,0.7456240105000319,0.0,239
398,eval,blind,0.0,0,0.03862336533101252,0.0,0.0,0.0,0.0,0.009700548449320773,0.7657518711050185,0.7657518711050185,0.0,-0.08633760412802657,0.003976379121042168,0.9916317991631799,0.7657518727944591,0.0,239
399,eval,blind,0.0,0,0.00014589585375555142,0.0,0.0,0.0,0.0,0.0096278934170605,0.7633078905079654,0.7633078905079654,0.0,-0.0863198890341674,0.0025816789815721534,0.99581589958159,0.7633078889797353,0.0,239
400,train,blind,0.0,0,0.29059125512998374,0.0,0.0,0.0,0.0,0.015629658935334394,1.5760015294142846,1.5760015294142846,0.0,-0.1936620612359015,0.2587020386361613,0.4393305439330544,1.5760015241039191,0.0,239
401,train,blind,0.0,0,0.4417291690690918,0.0,0.0,0.0,0.0,0.015630059070869593,1.5585176081836971,1.5585176081836971,0.0,-0.17878167508910325,0.09831152259710971,0.5606694560669456,1.5585175956194333,0.0,239
402,train,blind,0.0,0,0.0014944071429085072,0.0,0.0,0.0,0.0,0.01582291499793405,1.5882827060990752,1.5882827060990752,0.0,-0.18782907772574406,0.18148906495741712,0.5188284518828452,1.5882827029534898,0.0,239
403,train,blind,0.0,0,0.5020820002191994,0.0,0.0,0.0,0.0,0.014665579125207214,1.4891412702065632,1.4891412702065632,0.0,-0.1771464317189629,0.17798747737321585,0.4811715481171548,1.4891412714459225,0.0,239
404,train,blind,0.0,0,0.4994180284038787,0.0,0.0,0.0,0.0,0.015558436224587791,1.5501731412181297,1.5501731412181297,0.0,-0.18513393355627245,0.19647467283895664,0.4560669456066946,1.5501731436835038,0.0,239
405,train,blind,0.0,0,0.38597856810663256,0.0,0.0,0.0,0.0,0.01482927971655916,1.5578313073353787,1.5578313073353787,0.0,-0.1800838068072074,0.11406866672601562,0.5941422594142259,1.5578312971233872,0.0,239
406,train,blind,0.0,0,0.45108052358230005,0.0,0.0,0.0,0.0,0.014194811857987398,1.462543770359151,1.462543770359151,0.0,-0.17920087809910004,0.24175791566515326,0.39330543933054396,1.4625437780459862,0.0,239
407,train,blind,0.0,0,0.5013695566800022,0.0,0.0,0.0,0.0,0.015122688258511003,1.5417738549380122,1.5417738549380122,0.0,-0.18330162228238275,0.1834179055758331,0.4476987447698745,1.541773846225983,0.0,239
408,train,blind,0.0,0,0.38934417804177057,0.0,0.0,0.0,0.0,0.016021719950574713,1.608557114790673,1.608557114790673,0.0,-0.18871396188197298,0.15498976230748687,0.5523012552301255,1.6085571106192609,0.0,239
409,train,blind,0.0,0,0.10614912902745642,0.0,0.0,0.0,0.0,0.015586203221371981,1.5801536473270241,1.5801536473270241,0.0,-0.18708727488488902,0.17866999020742452,0.4811715481171548,1.580153641729321,0.0,239
410,train,blind,0.0,0,0.048809969762233514,0.0,0.0,0.0,0.0,0.015398009452251834,1.5501879062113901,1.5501879062113901,0.0,-0.18909729516221288,0.2461794118519837,0.3891213389121339,1.5501878953376034,0.0,239
411,train,blind,0.0,0,0.2615026996800263,0.0,0.0,0.0,0.0,0.015211392314831831,1.5608336643693836,1.5608336643693836,0.0,-0.18090122333251257,0.12531529125493338,0.5941422594142259,1.5608336689119215,0.0,239
412,train,blind,0.0,0,0.4204580038737225,0.0,0.0,0.0,0.0,0.015497006713627023,1.5812997720730355,1.5812997720730355,0.0,-0.18687068359423045,0.16614736342324699,0.49372384937238495,1.5812997777163365,0.0,239
413,train,blind,0.0,0,0.496713411596384,0.0,0.0,0.0,0.0,0.014433673586867844,1.5393537195656588,1.5393537195656588,0.0,-0.18123127683041668,0.14329802071278078,0.5439330543933054,1.539353719864888,0.0,239
414,train,blind,0.0,0,0.3756273159996906,0.0,0.0,0.0,0.0,0.0146957550871977,1.5006676558171357,1.5006676558171357,0.0,-0.18310447633747434,0.23647585981779876,0.39748953974895396,1.5006676530238061,0.0,239
415,train,blind,0.0,0,2.1493512025067902e-05,0.0,0.0,0.0,0.0,0.015696408838875374,1.5863714058528884,1.5863714058528884,0.0,-0.1986232085894397,0.3057657497255111,0.3472803347280335,1.5863714085632403,0.0,239
416,train,blind,0.0,0,0.0043400218550171355,0.0,0.0,0.0,0.0,0.015376570357874847,1.5961690924157657,1.5961690924157657,0.0,-0.19802510204788726,0.2823525920650464,0.36401673640167365,1.5961690942317588,0.0,239
417,train,blind,0.0,0,0.010237411712357194,0.0,0.0,0.0,0.0,0.015526228800618623,1.5982258569246555,1.5982258569246555,0.0,-0.19283331389104594,0.22086708804415559,0.4686192468619247,1.598225864474285,0.0,239
418,train,blind,0.0,0,0.006565895839070679,0.0,0.0,0.0,0.0,0.015760105781288326,1.5738925001112487,1.5738925001112487,0.0,-0.1990976706431487,0.3330365886228078,0.3263598326359833,1.5738924938129766,0.0,239
419,train,blind,0.0,0,0.47839141184577105,0.0,0.0,0.0,0.0,0.014703121685099527,1.54088275726869,1.54088275726869,0.0,-0.18093655371418504,0.15264547909433512,0.5397489539748954,1.5408827614484197,0.0,239
420,eval,blind,0.0,0,0.44414848793262934,0.0,0.0,0.0,0.0,0.009957363751081742,0.7538798882871492,0.7538798882871492,0.0,-0.08320541027907322,0.0,1.0,0.7538798842772153,0.0,239
421,eval,blind,0.0,0,3.939130826693449e-05,0.0,0.0,0.0,0.0,0.009718336751411774,0.764655202627182,0.764655202627182,0.0,-0.09089874246879938,0.0034719131131487582,0.9916317991631799,0.7646552033839535,0.0,239
422,eval,blind,0.0,0,0.4955261337087284,0.0,0.0,0.0,0.0,0.009755363590454208,0.7489775955427641,0.7489775955427641,0.0,-0.09222378633452905,0.0,1.0,0.748977596083745,0.0,239
423,eval,blind,0.0,0,0.5018170490880057,0.0,0.0,0.0,0.0,0.008354455692436405,0.5990496688058685,0.5990496688058685,0.0,-0.07201817688536648,0.0,1.0,0.5990496671912074,0.0,239
424,eval,blind,0.0,0,0.16730015471176524,0.0,0.0,0.0,0.0,0.009695139261562704,0.7195634301985657,0.7195634301985657,0.0,-0.0948118375928359,0.0,1.0,0.7195634318213583,0.0,239
425,eval,blind,0.0,0,0.00046352766528258015,0.0,0.0,0.0,0.0,0.009650263933379156,0.7556100276972958,0.7556100276972958,0.0,-0.0905950363596286,0.0015727469657853348,0.99581589958159,0.755610026206473,0.0,239
426,eval,blind,0.0,0,0.4870875290074779,0.0,0.0,0.0,0.0,0.010960761788905166,0.8525458571801126,0.8525458571801126,0.0,-0.09780135578070014,0.023442832131517256,0.8368200836820083,0.8525458603799313,0.0,239
427,eval,blind,0.0,0,0.0002036993206716357,0.0,0.0,0.0,0.0,0.009466558014857096,0.7654781396418935,0.7654781396418935,0.0,-0.089967200037114,0.0025816789815721534,0.99581589958159,0.7654781374400786,0.0,239
428,eval,blind,0.0,0,0.4990500914879464,0.0,0.0,0.0,0.0,0.009622014881692297,0.7174796816195405,0.7174796816195405,0.0,-0.0923876895003547,0.012967743849965872,0.9163179916317992,0.7174796822781706,0.0,239
429,eval,blind,0.0,0,0.007217877699358381,0.0,0.0,0.0,0.0,0.009406869677694272,0.753022594431953,0.753022594431953,0.0,-0.0872687534743975,0.004718240897356005,0.9916317991631799,0.7530225935345537,0.0,239
430,train,blind,0.0,0,0.2531380511106846,0.0,0.0,0.0,0.0,0.0155660882903941,1.5659852706238815,1.5659852706238815,0.0,-0.1919086322090758,0.2447550372414612,0.41841004184100417,1.5659852679115038,0.0,239
431,train,blind,0.0,0,0.48485144005920816,0.0,0.0,0.0,0.0,0.01546480933547207,1.5315672283890855,1.5315672283890855,0.0,-0.18559337589388908,0.2290275675836078,0.41841004184100417,1.5315672288455515,0.0,239
432,train,blind,0.0,0,0.016098320915726126,0.0,0.0,0.0,0.0,0.01573736778027904,1.5857089009743854,1.5857089009743854,0.0,-0.18606387852967946,0.1616665182943114,0.5481171548117155,1.5857089116818956,0.0,239
433,train,blind,0.0,0,0.000463527011177035,0.0,0.0,0.0,0.0,0.015778011361830654,1.6021554178273827,1.6021554178273827,0.0,-0.19107566077257626,0.20110389032315498,0.4811715481171548,1.602155410262274,0.0,239
434,train,blind,0.0,0,0.02819465429997744,0.0,0.0,0.0,0.0,0.015512319760997175,1.5817490661493405,1.5817490661493405,0.0,-0.18880476672242702,0.1928543873705451,0.5062761506276151,1.5817490618476069,0.0,239
435,train,blind,0.0,0,0.49905009486198143,0.0,0.0,0.0,0.0,0.015154146770537523,1.583424150943756,1.583424150943756,0.0,-0.18272932939964842,0.1241579868838838,0.5690376569037657,1.5834241514483773,0.0,239
436,train,blind,0.0,0,0.4392558533156307,0.0,0.0,0.0,0.0,0.015542364560426155,1.5502650583139523,1.5502650583139523,0.0,-0.1869140013988821,0.21884922401258194,0.401673640167364,1.5502650529297684,0.0,239
437,train,blind,0.0,0,0.15576161381352116,0.0,0.0,0.0,0.0,0.015143102210280037,1.5248560057524359,1.5248560057524359,0.0,-0.17942267693514294,0.1523784088548622,0.5313807531380753,1.5248560075881072,0.0,239
438,train,blind,0.0,0,0.3575846668143823,0.0,0.0,0.0,0.0,0.0156246716016319,1.5727316886810079,1.5727316886810079,0.0,-0.18285028387264105,0.13285260690228198,0.5564853556485355,1.572731685392629,0.0,239
439,train,blind,0.0,0,0.02230692015294469,0.0,0.0,0.0,0.0,0.0151848344397283,1.584566849544956,1.584566849544956,0.0,-0.18705313151971226,0.1649010356390397,0.5188284518828452,1.5845668490930176,0.0,239
440,train,blind,0.0,0,0.0760018663305159,0.0,0.0,0.0,0.0,0.015359673027541473,1.5963305569094095,1.5963305569094095,0.0,-0.19958368038383967,0.3022048131992047,0.3682008368200837,1.5963305442943652,0.0,239
441,train,blind,0.0,0,0.4918546215835647,0.0,0.0,0.0,0.0,0.014706065523668065,1.5531802102611654,1.5531802102611654,0.0,-0.18451649972209896,0.17709724324163922,0.48535564853556484,1.5531802023561765,0.0,239
442,train,blind,0.0,0,0.4948741555965635,0.0,0.0,0.0,0.0,0.015353943772660764,1.5825798793317882,1.5825798793317882,0.0,-0.19326654538708465,0.24885011424671352,0.41841004184100417,1.5825798746362982,0.0,239
443,train,blind,0.0,0,0.1830709686913921,0.0,0.0,0.0,0.0,0.015232405833759692,1.5788908468629526,1.5788908468629526,0.0,-0.18575854562115368,0.15481171548117154,0.5397489539748954,1.5788908481397395,0.0,239
444,train,blind,0.0,0,0.3538667886901772,0.0,0.0,0.0,0.0,0.015492457625647094,1.5782405524573067,1.5782405524573067,0.0,-0.18776555275774773,0.1793821775126858,0.5104602510460251,1.5782405598616505,0.0,239
445,train,blind,0.0,0,0.0038738003089876893,0.0,0.0,0.0,0.0,0.01565154459304079,1.5757677916702366,1.5757677916702366,0.0,-0.2002317277265309,0.3392979020148965,0.3138075313807531,1.5757677870583846,0.0,239
446,train,blind,0.0,0,0.350115003503633,0.0,0.0,0.0,0.0,0.014655030893637296,1.5263591189264751,1.5263591189264751,0.0,-0.17867222590863852,0.135107866702276,0.5732217573221757,1.5263591165842252,0.0,239
447,train,blind,0.0,0,0.501817049438165,0.0,0.0,0.0,0.0,0.014390562314181647,1.4854426536101177,1.4854426536101177,0.0,-0.1783440523618364,0.19410071515475236,0.4393305439330544,1.4854426456735728,0.0,239
448,train,blind,0.0,0,0.053267700141298224,0.0,0.0,0.0,0.0,0.014936946620813973,1.5579738128135394,1.5579738128135394,0.0,-0.19448688253148963,0.28843585863081983,0.40585774058577406,1.557973808579217,0.0,239
449,train,blind,0.0,0,0.00014589538669387058,0.0,0.0,0.0,0.0,0.01560217590425865,1.566639029331287,1.566639029331287,0.0,-0.20140689766306366,0.35944686785958035,0.3138075313807531,1.5666390271151964,0.0,239
450,eval,blind,0.0,0,0.26150266818706364,0.0,0.0,0.0,0.0,0.009051552433988166,0.7220894384458972,0.7220894384458972,0.0,-0.09491060143319668,0.018754265705213807,0.8744769874476988,0.7220894384260311,0.0,239
451,eval,blind,0.0,0,0.0023364927420596237,0.0,0.0,0.0,0.0,0.007453006468167739,0.5670334424932632,0.5670334424932632,0.0,-0.08169787417079868,0.010653135107866703,0.8619246861924686,0.5670334439828545,0.0,239
452,eval,blind,0.0,0,0.010237416458047271,0.0,0.0,0.0,0.0,0.007293197541657415,0.5337148655408596,0.5337148655408596,0.0,-0.06811275211557842,0.001335351197364907,0.99581589958159,0.5337148671210601,0.0,239
453,eval,blind,0.0,0,0.497250765612289,0.0,0.0,0.0,0.0,0.00782597238084917,0.6168306552840077,0.6168306552840077,0.0,-0.09082899056457085,0.044689753405145555,0.7782426778242678,0.6168306533163918,0.0,239
454,eval,blind,0.0,0,0.0005835245887526782,0.0,0.0,0.0,0.0,0.007700510141848894,0.5864277602987809,0.5864277602987809,0.0,-0.07942485129582347,0.013620582213122052,0.8451882845188284,0.5864277616330288,0.0,239
455,eval,blind,0.0,0,0.009418921166737213,0.0,0.0,0.0,0.0,0.008035617746085428,0.6069930447694148,0.6069930447694148,0.0,-0.0876327285487362,0.09353393275764857,0.6569037656903766,0.6069930457522137,0.0,239
456,eval,blind,0.0,0,0.5018170490880057,0.0,0.0,0.0,0.0,0.007752160403378713,0.5787617040478534,0.5787617040478534,0.0,-0.08615835696606453,0.009258434968396689,0.9497907949790795,0.5787617048481225,0.0,239
457,eval,blind,0.0,0,0.03862336533101252,0.0,0.0,0.0,0.0,0.00755756956848577,0.5610121604538363,0.5610121604538363,0.0,-0.07448376648948957,0.012136858660494377,0.9414225941422594,0.5610121599531224,0.0,239
458,eval,blind,0.0,0,0.3308880599050015,0.0,0.0,0.0,0.0,0.00772277632081359,0.6071344180087165,0.6071344180087165,0.0,-0.07932504124907161,0.0,1.0,0.6071344206723414,0.0,239
459,eval,blind,0.0,0,0.019673128869098604,0.0,0.0,0.0,0.0,0.007643962557579558,0.5830606551349912,0.5830606551349912,0.0,-0.08198138787640483,0.0038280067657794,0.9163179916317992,0.5830606591994048,0.0,239
460,train,blind,0.0,0,0.3893441522848197,0.0,0.0,0.0,0.0,0.014972590465316838,1.5068043797085973,1.5068043797085973,0.0,-0.18715562787248077,0.27416243805454166,0.38493723849372385,1.506804379386011,0.0,239
461,train,blind,0.0,0,0.49725076854988837,0.0,0.0,0.0,0.0,0.01488633411566271,1.5233903584619946,1.5233903584619946,0.0,-0.18286399385052093,0.18858126353897742,0.4895397489539749,1.5233903661748036,0.0,239
462,train,blind,0.0,0,0.018431992074788867,0.0,0.0,0.0,0.0,0.015337251592427492,1.5435083580815143,1.5435083580815143,0.0,-0.18326390790790303,0.1812516691889967,0.5230125523012552,1.5435083590349608,0.0,239
463,train,blind,0.0,0,0.02979833591694332,0.0,0.0,0.0,0.0,0.015283838341160674,1.5759962869488544,1.5759962869488544,0.0,-0.18685382304148107,0.17243835128638835,0.5271966527196653,1.5759962799256546,0.0,239
464,train,blind,0.0,0,0.3109929788440381,0.0,0.0,0.0,0.0,0.015306331223134092,1.5406828959117873,1.5406828959117873,0.0,-0.19292826996603815,0.2823229175939939,0.3682008368200837,1.5406828929628285,0.0,239
465,train,blind,0.0,0,0.06036288374898542,0.0,0.0,0.0,0.0,0.01528731838383061,1.5725459640993733,1.5725459640993733,0.0,-0.18826209202945035,0.19914537523368642,0.4309623430962343,1.5725459639250594,0.0,239
466,train,blind,0.0,0,0.43151492035799666,0.0,0.0,0.0,0.0,0.013561799360446975,1.421251944168841,1.421251944168841,0.0,-0.1885795812708178,0.3803376954805781,0.32217573221757323,1.4212519489385862,0.0,239
467,train,blind,0.0,0,0.47839141184577105,0.0,0.0,0.0,0.0,0.015636474094801744,1.5794543953121456,1.5794543953121456,0.0,-0.1949947416864392,0.2621442772782575,0.40585774058577406,1.579454400968795,0.0,239
468,train,blind,0.0,0,0.41462239765982967,0.0,0.0,0.0,0.0,0.014796058228434255,1.5214787963543976,1.5214787963543976,0.0,-0.17923693598151588,0.16139944805483844,0.4686192468619247,1.5214787968243062,0.0,239
469,train,blind,0.0,0,0.4392558533156307,0.0,0.0,0.0,0.0,0.015325309993177029,1.5574753725877866,1.5574753725877866,0.0,-0.1875063766560489,0.21288465533101872,0.4435146443514644,1.557475365501361,0.0,239
470,train,blind,0.0,0,0.43414843287689137,0.0,0.0,0.0,0.0,0.014929982936828082,1.5680019865474941,1.5680019865474941,0.0,-0.18466445036964504,0.16763108697587464,0.5313807531380753,1.5680019840653108,0.0,239
471,train,blind,0.0,0,0.501817049438165,0.0,0.0,0.0,0.0,0.014222850738615421,1.4739176867896044,1.4739176867896044,0.0,-0.181468279805184,0.25466631057301403,0.40585774058577406,1.4739176961466043,0.0,239
472,train,blind,0.0,0,0.009418925725383427,0.0,0.0,0.0,0.0,0.015392389257582661,1.6013232554351935,1.6013232554351935,0.0,-0.19633651258309015,0.2437757796967269,0.4225941422594142,1.601323257108132,0.0,239
473,train,blind,0.0,0,0.4934485925616751,0.0,0.0,0.0,0.0,0.014975056960150038,1.5362831014968361,1.5362831014968361,0.0,-0.181065803205604,0.16279414819430843,0.5188284518828452,1.5362831059770983,0.0,239
474,train,blind,0.0,0,0.48366004122113304,0.0,0.0,0.0,0.0,0.014548086911969854,1.4899004722738864,1.4899004722738864,0.0,-0.17764969002412467,0.18318050980741268,0.4602510460251046,1.4899004675322371,0.0,239
475,train,blind,0.0,0,0.4769458410955545,0.0,0.0,0.0,0.0,0.015026151524100717,1.5569187557348148,1.5569187557348148,0.0,-0.18269821210956616,0.14383216119172673,0.5648535564853556,1.5569187557812518,0.0,239
476,train,blind,0.0,0,0.02979833591694332,0.0,0.0,0.0,0.0,0.0152834868448237,1.55628174717955,1.55628174717955,0.0,-0.185352794503022,0.18528739725214402,0.5271966527196653,1.5562817461452343,0.0,239
477,train,blind,0.0,0,0.004841264746033501,0.0,0.0,0.0,0.0,0.015470736722411222,1.5821393304290132,1.5821393304290132,0.0,-0.19838342273934131,0.30843645212024096,0.3514644351464435,1.5821393246839655,0.0,239
478,train,blind,0.0,0,0.5020268853461184,0.0,0.0,0.0,0.0,0.015481620078134861,1.5963284256069232,1.5963284256069232,0.0,-0.19618539685998887,0.2593845514703701,0.39330543933054396,1.5963284128897808,0.0,239
479,train,blind,0.0,0,0.49905009486198143,0.0,0.0,0.0,0.0,0.015063256574755683,1.5174489949038836,1.5174489949038836,0.0,-0.17852517122435507,0.1655835484732485,0.4811715481171548,1.5174489930000188,0.0,239
480,eval,blind,0.0,0,0.39266590399484474,0.0,0.0,0.0,0.0,0.008038611024633735,0.664047372952166,0.664047372952166,0.0,-0.0742222535470009,0.0,1.0,0.6640473720044285,0.0,239
481,eval,blind,0.0,0,0.16730015471176524,0.0,0.0,0.0,0.0,0.009025680377619598,0.7204386639919241,0.7204386639919241,0.0,-0.09728462338898686,0.03839876554200422,0.7866108786610879,0.7204386645977401,0.0,239
482,eval,blind,0.0,0,0.502091316396975,0.0,0.0,0.0,0.0,0.006665981680575649,0.5129161464619337,0.5129161464619337,0.0,-0.06386777036219013,0.0,1.0,0.5129161482064134,0.0,239
483,eval,blind,0.0,0,0.04457112279658256,0.0,0.0,0.0,0.0,0.008350405193257407,0.6777623343168442,0.6777623343168442,0.0,-0.07765499036214656,0.0031751684026232237,0.9916317991631799,0.6777623315413652,0.0,239
484,eval,blind,0.0,0,0.010237411712357194,0.0,0.0,0.0,0.0,0.008699496433520729,0.6939788240019746,0.6939788240019746,0.0,-0.08494552211484652,0.0,1.0,0.6939788212633347,0.0,239
485,eval,blind,0.0,0,0.42329975400295616,0.0,0.0,0.0,0.0,0.00681443304548266,0.598906373067381,0.598906373067381,0.0,-0.0691801213491983,0.0,1.0,0.598906373126669,0.0,239
486,eval,blind,0.0,0,0.0,0.0,0.0,0.0,0.0,0.008650672134931616,0.6917848383781801,0.6917848383781801,0.0,-0.08443677230795225,0.0018101427342057629,0.9916317991631799,0.6917848344701084,0.0,239
487,eval,blind,0.0,0,0.10942615455924436,0.0,0.0,0.0,0.0,0.008018299898280758,0.6556160516070522,0.6556160516070522,0.0,-0.07372579153409263,0.001335351197364907,0.99581589958159,0.6556160494753989,0.0,239
488,eval,blind,0.0,0,0.0349310103396663,0.0,0.0,0.0,0.0,0.007980423022809761,0.6458234881756196,0.6458234881756196,0.0,-0.07381260500505879,0.001335351197364907,0.99581589958159,0.6458234900271366,0.0,239
489,eval,blind,0.0,0,0.5020884493196984,0.0,0.0,0.0,0.0,0.008376586870543627,0.6896959024493166,0.6896959024493166,0.0,-0.0775392734166824,0.0,1.0,0.689695902037818,0.0,239
490,train,blind,0.0,0,0.009418925725383427,0.0,0.0,0.0,0.0,0.015252606160003521,1.5587090735156166,1.5587090735156166,0.0,-0.187672732794145,0.21944271343363306,0.46443514644351463,1.558709071090688,0.0,239
491,train,blind,0.0,0,0.4554288766948919,0.0,0.0,0.0,0.0,0.014453460891033566,1.4965547380587048,1.4965547380587048,0.0,-0.1785916926406411,0.1949316003442239,0.4309623430962343,1.4965547364835332,0.0,239
492,train,blind,0.0,0,0.0007224766159197316,0.0,0.0,0.0,0.0,0.01606744265176013,1.585899027321628,1.585899027321628,0.0,-0.19384066532861008,0.2480489035282946,0.4435146443514644,1.5858990333737455,0.0,239
493,train,blind,0.0,0,0.39594290426846546,0.0,0.0,0.0,0.0,0.014922362395706412,1.4924118047478807,1.4924118047478807,0.0,-0.1837171093784806,0.24594201608356325,0.42677824267782427,1.4924117931246645,0.0,239
494,train,blind,0.0,0,0.2032900131473154,0.0,0.0,0.0,0.0,0.014744330335907233,1.562020244708121,1.562020244708121,0.0,-0.1811638896622013,0.12169500578652183,0.5774058577405857,1.5620202485596466,0.0,239
495,train,blind,0.0,0,0.22391449630794566,0.0,0.0,0.0,0.0,0.01501227049040121,1.5056907247798712,1.5056907247798712,0.0,-0.18581976985255746,0.23979940057568472,0.4225941422594142,1.505690712853258,0.0,239
496,train,blind,0.0,0,0.4977520082539135,0.0,0.0,0.0,0.0,0.015728066531185327,1.5786259967412908,1.5786259967412908,0.0,-0.19435471778380034,0.26244102198878305,0.39748953974895396,1.5786259916566618,0.0,239
497,train,blind,0.0,0,0.5020705397838968,0.0,0.0,0.0,0.0,0.015461784627709429,1.5514329726725942,1.5514329726725942,0.0,-0.18560308075768958,0.17632570699427283,0.5188284518828452,1.5514329638621285,0.0,239
498,train,blind,0.0,0,0.06536317144762423,0.0,0.0,0.0,0.0,0.015074878993393487,1.5548284505201684,1.5548284505201684,0.0,-0.19553232876251153,0.3083177542360307,0.3891213389121339,1.554828454243938,0.0,239
