episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
209,train,blind,3.0,0,0.501210307838382,0.22560925021310113,0.3760153642655511,0.3375808305446074,0.036325600107344626,0.01827858260415775,1.5105318883472905,1.6916441924901189,0.2240901197661842,-0.23011533462422626,0.4264518234962462,0.3138075313807531,1.691644196641652,0.0,239
210,eval,blind,3.0,0,0.07326333691171423,0.01909610836379543,0.03182684530465811,0.0,0.0,0.009690532403818827,0.9968634280200782,0.9147575917228994,0.019096108153523295,-0.10539894967173125,0.001988189560521084,0.9790794979079498,0.9147575918397866,0.0,239
211,eval,blind,3.0,0,3.939130826693449e-05,1.697367540400896e-05,2.8289459554661672e-05,0.0,0.0,0.010361757565866454,0.9835494704326326,0.9834737498391124,1.697366687987452e-05,-0.11042607879000801,0.0005638149499985163,0.9748953974895398,0.9834737430474,0.0,239
212,eval,blind,3.0,0,0.5013695566800022,0.20052893145439005,0.3342148418455832,0.2594142249438553,0.0,0.011607198233649946,0.920062536225658,1.0997953747855072,0.2005289312330061,-0.1480536833666975,0.33104839906228667,0.5899581589958159,1.0997953671323537,0.0,239
213,eval,blind,3.0,0,0.11274785525415133,0.04374883757783251,0.07291472181285708,0.026816280317107005,0.0,0.01019297509257405,0.989683499146705,0.9653396215523636,0.04374883723589294,-0.1178667299852203,0.06644114068666725,0.7531380753138075,0.9653396302925629,0.0,239
214,eval,blind,3.0,0,0.500344105122346,0.19779376844183477,0.32965624001916843,0.2561810572152357,0.0,0.011713271022961323,0.9415259214125916,1.1077811622594689,0.19779376787902878,-0.1584162439048687,0.349238849817502,0.41841004184100417,1.1077811547526324,0.0,239
215,eval,blind,3.0,0,0.4417291495469365,0.20592811125989177,0.34321347187682605,0.322175733900968,0.0,0.013632923015393317,0.8790295735063912,1.2846340594431347,0.2059281100986611,-0.18993303931614397,0.36950651354639613,0.5062761506276151,1.2846340567653667,0.0,239
216,eval,blind,3.0,0,7.168989468786756e-07,3.093718607115041e-07,5.156197171136113e-07,0.0,0.0,0.010394639226463798,0.9807245182691757,0.9807231396311995,3.09365619827358e-07,-0.10945139420372382,0.0002373957684204279,0.9916317991631799,0.9807231338401114,0.0,239
217,eval,blind,3.0,0,0.5013695566800022,0.20353537459130044,0.33922557998351194,0.2639786978271716,0.0,0.011840009811981172,0.9272601447344824,1.1182109169256738,0.2035353746738019,-0.15187875992737174,0.27882133000979253,0.6401673640167364,1.118210914342588,0.0,239
218,eval,blind,3.0,0,0.5020705397688578,0.2008327612340478,0.33472122837297147,0.25789273383727135,0.0,0.011713777910859546,0.9371315609959878,1.1097571099777102,0.20083276024022506,-0.14857935371009687,0.21567405560995878,0.7322175732217573,1.109757113020426,0.0,239
219,eval,blind,3.0,0,0.0014944071429085072,0.0006019751273780461,0.0010032918571253894,0.0,0.0,0.010340124099792047,0.9844606847942624,0.9817801881036,0.0006019751845810769,-0.11087663034153772,0.0,1.0,0.9817801897225495,0.0,239
220,train,blind,3.0,0,0.11274788101110218,0.0376672672715343,0.06277877377472436,0.01939901117251009,0.0011411183299379866,0.01567885050137048,1.5897514296376056,1.5898022319981244,0.03764755119874246,-0.18510026584674336,0.13472209857859288,0.5313807531380753,1.589802236552167,0.0,239
221,train,blind,3.0,0,0.4955261374568512,0.2095277271786411,0.3492128264348809,0.32826169664390914,0.01806770689068479,0.019036199496162736,1.5653198645703463,1.7343333874786249,0.2092145807368237,-0.23446245850096817,0.4477877681830321,0.29707112970711297,1.7343333879874987,0.0,239
222,train,blind,3.0,0,0.05794354536329254,0.021726122621676877,0.03621020190170932,0.008368200899168038,0.0001901863883229978,0.015706547395673006,1.6141594783032789,1.60226382371272,0.02172254196073284,-0.18960970185890932,0.17573221757322174,0.502092050209205,1.602263827959897,0.0,239
223,train,blind,3.0,0,0.32695747973790945,0.14019538992582373,0.23365894469166945,0.2415367058754965,0.04317230965053686,0.017562110886897377,1.5183320826067586,1.6780086598635717,0.13742128734348516,-0.2182851155121962,0.2808688685124188,0.4351464435146444,1.6780086634804001,0.0,239
224,train,blind,3.0,0,0.051011509713621825,0.01563192003767764,0.026053198624368674,0.0,0.0,0.015523936979425876,1.5809036513252737,1.5775060925523607,0.0156319203458251,-0.19139406306181597,0.2407193091783139,0.4351464435146444,1.5775061015392913,0.0,239
225,train,blind,3.0,0,0.4417291690690918,0.17601210373249765,0.29335346332222473,0.2677824259053713,0.01502472461516887,0.018746085320774732,1.6152092068763957,1.7394214115382238,0.17569941689136886,-0.22522307494029506,0.38567910027003766,0.3723849372384937,1.7394214141326045,0.0,239
226,train,blind,3.0,0,0.4811274396703373,0.22909238980035784,0.38182058969413213,0.3830353750469296,0.07854697762922264,0.01848503631426637,1.3245365756824925,1.6672882205771602,0.22323664307918703,-0.2518002396025759,0.5442594735748836,0.14644351464435146,1.6672882161163385,0.0,239
227,train,blind,3.0,0,0.4918546215835647,0.20809689225666356,0.3468281046274166,0.32293647770851724,0.014834538289193828,0.0194210625958929,1.5817301415499285,1.7956212275197816,0.20779022626288013,-0.24045833995371718,0.4446422742514615,0.26359832635983266,1.7956212172661314,0.0,239
228,train,blind,3.0,0,0.2781775054950136,0.12196864177045526,0.2032810387481275,0.18448079075025214,0.02415367131702072,0.016813641147119106,1.5026304622075548,1.6137303186261005,0.12065846458320506,-0.21444930443019172,0.3536603460043325,0.3305439330543933,1.6137303153320552,0.0,239
229,train,blind,3.0,0,0.496713411596384,0.20874908182627053,0.34791508924545306,0.28813236908184436,0.0173069613373928,0.018407826769754103,1.5947413554251444,1.7201573636741319,0.20836900329434316,-0.23065248704415695,0.46876761921718746,0.22594142259414227,1.7201573611824177,0.0,239
230,train,blind,3.0,0,0.34095339140751296,0.11401019234876407,0.19001696954041514,0.053661616519093513,0.0006313131501277288,0.016031075482411932,1.6117787634332974,1.6047821723752551,0.11399863341971973,-2.980879286143269,0.30033490937746254,0.4166666666666667,1.6047821799532165,0.013888888888888888,72
231,train,blind,3.0,0,0.025146192200367425,0.008364208528131956,0.013940346530586517,0.0,0.0,0.016057825604430302,1.630864282532217,1.6229403986591675,0.008364208352230352,-0.18841376878166902,0.13596842636280007,0.5397489539748954,1.622940396798275,0.0,239
232,train,blind,3.0,0,0.21976545920194163,0.09817006401595281,0.16361675095132155,0.15024724234846346,0.016165842945106857,0.017393342708334886,1.5502577194608904,1.6490997507482392,0.09752802776149498,-0.20162788851562363,0.2224991839520461,0.5146443514644351,1.6490997425050669,0.0,239
233,train,blind,3.0,0,0.5008256455296923,0.21017148257324228,0.35028575512117954,0.3090528716726782,0.029478890127716702,0.019381924960996066,1.578558775420967,1.7481156482856144,0.20922115855803944,-0.22941751580168362,0.4303095047330781,0.2803347280334728,1.7481156526920625,0.0,239
234,train,blind,3.0,0,0.03674998030288848,0.008747749852834155,0.014579582393532775,0.0,0.0,0.015871306006488815,1.6215894828281643,1.6108362058715342,0.008747749839134653,-0.1900733672785248,0.162823822665361,0.48535564853556484,1.610836196546157,0.0,239
235,train,blind,3.0,0,0.3190210646045298,0.12943869737646918,0.21573113356707188,0.1823887414139185,0.011411183299379868,0.017332547862534742,1.5629516440954168,1.6288028307040865,0.1290768179914339,-0.20790778728827577,0.34487670257277664,0.3682008368200837,1.6288028282998648,0.0,239
236,train,blind,3.0,0,0.2864649582486312,0.11744213567654244,0.19573686608233995,0.1669836444585393,0.009128946639503893,0.017627308601084864,1.6116565785148653,1.6854743982458713,0.11728060267879113,-0.21928509470195487,0.3744028012700673,0.33472803347280333,1.6854744005329763,0.0,239
237,train,blind,3.0,0,0.01843199975083282,0.005351772954237889,0.008919621267823953,0.0,0.0,0.01621243749281477,1.6008858204386722,1.5983991046829702,0.005351773058643314,-0.1852786703809842,0.12237751862073057,0.6234309623430963,1.5983991012413528,0.0,239
238,train,blind,3.0,0,0.228072871281629,0.10520191230726485,0.1753364944742921,0.15157854600680923,0.01844807960498283,0.01724037822437274,1.5603895800881804,1.6476031561775686,0.10444685360043231,-0.20488531166779844,0.24733671622303338,0.4811715481171548,1.6476031613373334,0.0,239
239,train,blind,3.0,0,0.5005976261530134,0.18924185139089084,0.3154030415889754,0.2639786987000429,0.03480410875136882,0.01721284249758496,1.5183755750436663,1.631467197729454,0.18756365957437326,-0.22284538646212315,0.4813199204724176,0.19246861924686193,1.6314672042777574,0.0,239
240,eval,blind,3.0,0,0.2698529591997837,0.1218848100095738,0.2031413235771762,0.17744389619039191,0.0,0.0125935335724447,0.9802953728073311,1.1863843442630568,0.12188480974690868,-0.156378904091366,0.20080714561262947,0.6234309623430963,1.1863843385599047,0.0,239
241,eval,blind,3.0,0,0.478391402922768,0.19760361967273943,0.3293393255696923,0.285469761578109,0.0,0.012844433284668586,0.9395299997788593,1.2129620027779036,0.19760361863212528,-0.17211723072573343,0.3133920887860174,0.5690376569037657,1.2129620033378712,0.0,239
242,eval,blind,3.0,0,0.5020268857079679,0.20319808669588976,0.3386634351112334,0.28166603337521334,0.0,0.012194012970250552,0.9285795885648688,1.1570140970676015,0.2031980875188645,-0.17551470831633512,0.4552063859461705,0.24267782426778242,1.157014098936295,0.0,239
243,eval,blind,3.0,0,0.010237411712357194,0.0036912835419867732,0.006152138825923411,0.0,0.0,0.011222809093330196,1.0708178289265813,1.0554613655581135,0.003691283533219092,-0.1207607902308643,0.019140033828897,0.9330543933054394,1.0554613711341072,0.0,239
244,eval,blind,3.0,0,0.49008514884387816,0.20482725934714258,0.34137871251245483,0.32712058049614956,0.0001901863883229978,0.012867857924191024,0.8550758374285997,1.2188974350815538,0.20482532351992455,-0.2091708444029586,0.6004332472773675,0.1799163179916318,1.2188974340655596,0.0,239
245,eval,blind,3.0,0,0.4175653372727219,0.1917002908010233,0.31950044088264357,0.2848992000439177,0.0,0.013912171646601922,0.9713192918809388,1.3070890470154615,0.19170029104039926,-0.17779539108697387,0.36766669634113774,0.5397489539748954,1.3070890400443458,0.0,239
246,eval,blind,3.0,0,0.031455413804247795,0.00975405648610093,0.01625676019028098,0.0,0.0,0.010917238830725144,1.0723617238978462,1.0289474219457875,0.009754056489267035,-0.11618436443388473,0.0008012107184189441,0.9748953974895398,1.028947425111213,0.0,239
247,eval,blind,3.0,0,0.4891325045084395,0.19988593135422283,0.3331431681998381,0.3050589590765941,0.0,0.012552051797166279,0.8677486655103611,1.1915864349658518,0.19988593096683138,-0.20501997639512684,0.5962788213300098,0.13389121338912133,1.1915864336235125,0.0,239
248,eval,blind,3.0,0,0.4934485925616751,0.2032663194690921,0.33877715335728525,0.27310764533954685,0.0,0.012589912617064733,0.9660551101592794,1.1829977538670455,0.20326631811180637,-0.16342759394791023,0.3438677705569898,0.5690376569037657,1.1829977543478005,0.0,239
249,eval,blind,3.0,0,0.4595582126649525,0.19371950805815455,0.3228658021621432,0.2715861536094833,0.0,0.013071616229924634,0.9757260650271651,1.2273365592108612,0.19371950670659213,-0.16358029438482727,0.29769429359921673,0.606694560669456,1.227336562314827,0.0,239
250,train,blind,3.0,0,0.05557844634596492,0.016252286974012042,0.027087143425507373,0.0,0.0,0.01563996602255056,1.6073776251601375,1.5921426440382602,0.016252286644055737,-0.18390151204285066,0.13448470281017244,0.5606694560669456,1.5921426544664232,0.0,239
251,train,blind,3.0,0,0.01609831423724945,0.004386331375640092,0.007310552052494965,0.0,0.0,0.01606607320426211,1.6241382996407512,1.6191432558343002,0.004386331330218633,-0.18972587267123814,0.1468589572390872,0.5230125523012552,1.6191432557350756,0.0,239
252,train,blind,3.0,0,0.3308880599050015,0.1332112753757143,0.22201875878247287,0.19265880613396857,0.011601369687702865,0.01758958466319858,1.59416289658726,1.6731699428298983,0.1329046799324243,-0.20823672612226327,0.28247128994925663,0.38493723849372385,1.6731699502866717,0.0,239
253,train,blind,3.0,0,0.0023364927420596237,0.0006579320543857485,0.001096553402950049,0.0,0.0,0.016166474368173832,1.6340213422994734,1.6337254229449827,0.0006579321236291191,-0.1948000731370319,0.19757262826790115,0.4811715481171548,1.6337254128186345,0.0,239
254,train,blind,3.0,0,0.010237411712357194,0.0029319320954482274,0.004886553191643688,0.0,0.0,0.01586907794387333,1.606904194444792,1.6019139035476302,0.0029319320854323695,-0.1902390408878097,0.18398172052583162,0.49372384937238495,1.601913903119855,0.0,239
255,train,blind,3.0,0,0.0023364956484850357,0.0005747773891119296,0.0009579622620477041,0.0,0.0,0.01570667519339333,1.603119424696248,1.602720900559525,0.0005747773264443198,-0.1883119168772282,0.17128104691533874,0.5230125523012552,1.6027208955583971,0.0,239
256,train,blind,3.0,0,0.26150266818706364,0.1089910011695332,0.1816516438705712,0.1513883603043137,0.006656523591304923,0.017782244352023722,1.6166642248381131,1.6840489648874835,0.10885650879117748,-0.21825501995225458,0.3815840232647853,0.3138075313807531,1.6840489587897114,0.0,239
257,train,blind,3.0,0,0.21976542770897894,0.09340577476648064,0.15567627216267466,0.12362114866907127,0.014834538226845873,0.016204542402474202,1.541427634999343,1.6056437138234223,0.09274255940298526,-0.2025030576977045,0.27698151280453426,0.4602510460251046,1.6056437238749213,0.0,239
258,train,blind,3.0,0,0.3538667886901772,0.16121802625593581,0.2686966684845456,0.272346899599211,0.028718144449728804,0.01848098669380386,1.5687062146773398,1.7378654013617767,0.16012111251637554,-0.22400497309663184,0.3380812487017419,0.40585774058577406,1.7378654024958624,0.0,239
259,train,blind,3.0,0,0.45752092677940104,0.19708856458193136,0.32848089145972376,0.31856219121352397,0.04298212357395364,0.018492565007108774,1.5005976654994437,1.6801286965733293,0.1948934445923845,-0.23144360498782615,0.44161547820410113,0.2928870292887029,1.6801287080143383,0.0,239
260,train,blind,3.0,0,0.2740191620142929,0.1180038228838567,0.19667301109909344,0.1770635222291348,0.03765690445151788,0.017317258158628536,1.5024589397418449,1.6138627050311993,0.11544055579199046,-0.21779558776835423,0.3923855307279148,0.28870292887029286,1.6138627066400237,0.0,239
261,train,blind,3.0,0,0.13939366963881344,0.04145696751844038,0.06909493954663048,0.017232767255096645,0.0007492507715801617,0.01633573934220924,1.6370483171808852,1.6313333465502813,0.04144590976234262,-1.2948913947419298,0.21483126802275737,0.45604395604395603,1.631333340849611,0.005494505494505495,182
262,train,blind,3.0,0,0.49905009486198143,0.20919245293664832,0.34865403848864135,0.31095473568060406,0.037656904700909696,0.018093564202736237,1.5149524127090326,1.6651526806743573,0.20722412313409536,-0.22341774123335637,0.3854713789726699,0.28870292887029286,1.6651526776700982,0.0,239
263,train,blind,3.0,0,0.05326771741892722,0.01898377994436171,0.03163963137973864,0.0024724230481989714,0.0,0.01577810814728859,1.5944006612610118,1.592616268780441,0.018983779758931344,-0.18484263540539633,0.13866880322858247,0.6192468619246861,1.5926162709942044,0.0,239
264,train,blind,3.0,0,0.0034414851706437025,0.001018358292350975,0.0016972637622605982,0.0,0.0,0.015796590510709016,1.5961063693756838,1.5960043426836883,0.0010183582748156128,-0.1940433737738661,0.22760319297308526,0.4602510460251046,1.5960043449774843,0.0,239
265,train,blind,3.0,0,0.4023595106228796,0.17143296490315124,0.2857215644609184,0.27843286396319894,0.03004944923033774,0.01851449833956847,1.5498208463441379,1.689675158536584,0.1701431076885817,-0.2173150016239639,0.33087035223597144,0.41841004184100417,1.6896751514007085,0.0,239
266,train,blind,3.0,0,0.02819465429997744,0.007656753060888211,0.012761254659970777,0.0,0.0,0.015384903906310702,1.6159534988044195,1.6126867422997702,0.007656752948795842,-0.1923135104997541,0.1894121487284489,0.502092050209205,1.6126867373904834,0.0,239
267,train,blind,3.0,0,0.19514420172920505,0.0833590468403649,0.13893172467777956,0.11430201570359234,0.011601369687702865,0.016758085813014828,1.5685450185292935,1.6278893289206915,0.08284364267769678,-0.1963185845660613,0.18905605507581827,0.5271966527196653,1.6278893196715043,0.0,239
268,train,blind,3.0,0,0.4934485877536371,0.2127388165155562,0.3545646412831694,0.31970330973050587,0.04963864716525856,0.017916872871408404,1.4241103400246369,1.6295934329471828,0.20965640782022427,-0.23612065293845194,0.5089765274933975,0.17573221757322174,1.6295934310019513,0.0,239
269,train,blind,3.0,0,0.013958478934449634,0.0035438762544845494,0.005906459930111512,0.0,0.0,0.01615845233934569,1.6065153267593064,1.603362218106641,0.003543876238425689,-0.1901174036151782,0.1784622689100567,0.49372384937238495,1.6033622109202565,0.0,239
270,eval,blind,3.0,0,0.09659444735923473,0.038272146832629715,0.06378690621822442,0.020920502341442028,0.0,0.012360107582296288,1.2221786260106076,1.1587876341457646,0.03827214703608254,-0.13396115632093808,0.04385886821567406,0.9330543933054394,1.1587876350759703,0.0,239
271,eval,blind,3.0,0,0.167300184708377,0.05570714378709492,0.09284523145585988,0.034233548838224374,0.0,0.011807042418075063,1.2103606657004256,1.107571459527295,0.05570714400814399,-0.13520718387673966,0.036113831270957596,0.9456066945606695,1.1075714526232627,0.0,239
272,eval,blind,3.0,0,0.49775201144090475,0.18903353601112882,0.31505585780450546,0.1877139603493104,0.0,0.011765151292428562,1.1432677120843193,1.108121734283958,0.1890335357851175,-0.1456637582994638,0.2869818095492448,0.6192468619246861,1.1081217390521976,0.0,239
273,eval,blind,3.0,0,3.5839762234725213e-06,1.9546189159349728e-06,3.2576977467226744e-06,0.0,0.0,0.013159562615389355,1.2334903910070283,1.2334816952130785,1.9546186115016e-06,-0.13891741338050853,0.0,1.0,1.233481695985945,0.0,239
274,eval,blind,3.0,0,0.4797851214425007,0.18649220368016933,0.3108203047540046,0.1979840248823166,0.0,0.012333713432922024,1.1330399790069547,1.1599270181426444,0.18649220409891742,-0.15053344419167872,0.21582242796522155,0.6903765690376569,1.159927022293905,0.0,239
275,eval,blind,3.0,0,0.475447956226714,0.19190516783072245,0.31984190723898226,0.22841384639051668,0.0,0.01281111436373862,1.0718859818191209,1.2105688118535605,0.1919051682939787,-0.1773402153290544,0.399685450606843,0.4100418410041841,1.2105688153618825,0.0,239
276,eval,blind,3.0,0,0.07879227929296571,0.022587327523572003,0.037645543304907166,0.0,0.0,0.011898501875525862,1.2153911630478862,1.1144592099858128,0.0225873273874294,-0.13622869957874462,0.12552301255230128,0.6694560669456067,1.1144592147213583,0.0,239
277,eval,blind,3.0,0,0.007217873016016257,0.0028693649626985313,0.004782274792240699,0.0,0.0,0.012945378573307433,1.2296316516449262,1.216835136942285,0.0028693648885994485,-0.14112254313651015,0.08519540639188107,0.8326359832635983,1.2168351338066528,0.0,239
278,eval,blind,3.0,0,0.025146201497458203,0.009501730741256658,0.015836217291187983,0.0,0.0,0.012653343706824291,1.2260083102282122,1.1835908715196235,0.009501730879408523,-0.1393364865609272,0.05623312264458885,0.8284518828451883,1.1835908704686828,0.0,239
279,eval,blind,3.0,0,0.19920830527869945,0.06677483006610772,0.11129137104285577,0.05230125529247348,0.0,0.011843019728178633,1.1877150328588286,1.1123240175481621,0.06677482955487275,-0.1436519064707383,0.1749310068548028,0.702928870292887,1.112324016525916,0.0,239
280,train,blind,3.0,0,0.619660552718084,0.23938810744562722,0.3989801258907061,0.3457300273532217,0.012741047211668709,0.01969340683144489,1.6295097014217665,1.746123910853357,0.23910878918303008,-1.7495316764468019,0.4276810659789384,0.2727272727272727,1.7461239307390044,0.007575757575757576,132
281,train,blind,3.0,0,0.4532820462560594,0.19105687917174968,0.31842808391232524,0.30543932992045353,0.03214149962658663,0.018739908086097015,1.5299802771672046,1.6810597792330146,0.1897762490736119,-0.22797373036553328,0.4092703047568178,0.3054393305439331,1.6810597724829182,0.0,239
282,train,blind,3.0,0,0.20738793141458225,0.0955092215961516,0.15918201330305046,0.12818562198882322,0.020540129814187853,0.017081759579744674,1.5420905596042778,1.6343725795027602,0.09436793058341521,-0.21134185588149818,0.3171904210807443,0.37656903765690375,1.6343725893395926,0.0,239
283,train,blind,3.0,0,0.5020268857079679,0.21200933500882785,0.3533488433748054,0.31437808929876304,0.048117156121022533,0.01795968736393307,1.4913340969065743,1.6694013172113746,0.2093184143523408,-0.22786912395267447,0.3976675865752694,0.28451882845188287,1.6694013111204078,0.0,239
284,train,blind,3.0,0,0.2032900131473154,0.08130627736618141,0.13551044438656132,0.11087866071377837,0.0085583874745349,0.016660278310383587,1.5713465610308628,1.6430793404579163,0.08102884724443714,-0.20015689190528485,0.22721742484940205,0.497907949790795,1.6430793480130772,0.0,239
285,train,blind,3.0,0,0.3501149740058049,0.16005967149291667,0.26676607801821023,0.27634081288112256,0.050779765183456775,0.017639715360890623,1.4853448376495968,1.6608931896078039,0.15699856336109272,-0.22354359328884502,0.365322413127986,0.3598326359832636,1.6608931824856559,0.0,239
286,train,blind,3.0,0,0.17513455355801244,0.0725229249980798,0.12087152945611428,0.07930772137442393,0.006656523591304923,0.016160494856396104,1.5801233474679572,1.611692863029416,0.072311910107989,-0.1992722533860209,0.25110537404670763,0.4225941422594142,1.6116928557432295,0.0,239
287,train,blind,3.0,0,0.4918546168378746,0.21410438879379645,0.3568405980548651,0.3254089006943683,0.0540129339719916,0.017521088685700084,1.401859147528724,1.611075623763655,0.21061683574711323,-0.24209758047128632,0.5565447045906406,0.14644351464435146,1.611075620776656,0.0,239
288,train,blind,3.0,0,0.007217873016016257,0.0021046361236060507,0.0035077268451356785,0.0,0.0,0.015822610065777433,1.5870971215818717,1.5852179926309626,0.0021046361436834315,-0.1883298257552499,0.18947149767055402,0.5188284518828452,1.5852179843556737,0.0,239
289,train,blind,3.0,0,0.07600188859598127,0.023570111167249722,0.03928351540774784,0.008938760001789076,0.0009509319416149889,0.015759345130394817,1.5945205329352343,1.5942922785691138,0.02354159819829897,-0.18751006928854239,0.15858037330484584,0.5523012552301255,1.5942922811362015,0.0,239
290,train,blind,3.0,0,0.11952208523755692,0.04055617233944344,0.06759361608809242,0.013122860731938893,0.0005705591649689933,0.015994022699719817,1.6025834447669185,1.5900413448840505,0.040529958887015244,-0.19477967508004926,0.24920620789934417,0.4351464435146444,1.5900413456100142,0.0,239
291,train,blind,3.0,0,0.023700621450150866,0.0057065307397146225,0.009510883793493472,0.0,0.0,0.015469084581492711,1.6091721900836193,1.6053256514680934,0.005706530478175912,-0.18879539769693138,0.1587287456601086,0.5523012552301255,1.6053256515501217,0.0,239
292,train,blind,3.0,0,0.4367288618482977,0.19901477445009388,0.3316912389080046,0.3432864203238587,0.0412704460166987,0.018801370877227025,1.4886290854988737,1.7153570656995893,0.19673704016441892,-0.22684326729034443,0.3641651087569365,0.37656903765690375,1.7153570690369602,0.0,239
293,train,blind,3.0,0,0.501210307838382,0.22368984394071736,0.37281634991168516,0.36078356935888156,0.04031951432447553,0.01920649961852878,1.4867311626298656,1.7204257040343025,0.22180606572379535,-0.2315580748735121,0.4254428914804594,0.24686192468619247,1.7204256926843329,0.0,239
294,train,blind,3.0,0,0.45108052358230005,0.20522162617979342,0.3420359921256174,0.33853176061578377,0.04146063252971761,0.01939299711217192,1.4958562983129813,1.717488899141176,0.20314294699122887,-0.22854392700779716,0.3850856108489867,0.35564853556485354,1.717488898487889,0.0,239
295,train,blind,3.0,0,0.11335174340544449,0.040136350116906805,0.06689391123684964,0.021156263378908007,0.0010473397882303334,0.01585279587733512,1.618369797133081,1.613955935849572,0.04011702222380361,-1.1107870526488304,0.16227081086381015,0.5622119815668203,1.6139559301174402,0.004608294930875576,217
296,train,blind,3.0,0,0.004340025042008344,0.001524634279098696,0.0025410569598009348,0.0,0.0,0.016165946633652412,1.6140974176478686,1.6116425178041018,0.0015246344271446451,-0.1836227895964617,0.09970622273657972,0.6234309623430963,1.611642513028672,0.0,239
297,train,blind,3.0,0,0.502052641987655,0.21377493912909643,0.3562915139037275,0.3094332449481078,0.04298212363630159,0.018903382210193442,1.4804250822406433,1.6648994611895733,0.21125641079235574,-0.23408950019445854,0.4788569393750557,0.18828451882845187,1.6648994649008082,0.0,239
298,train,blind,3.0,0,0.4754479658978925,0.19292200258838177,0.3215366223453526,0.28965386168477925,0.015595283842485819,0.01871491177007556,1.5966067321629704,1.709718830665285,0.19252273984929158,-0.2220117684766333,0.38493723849372385,0.3305439330543933,1.7097188361248885,0.0,239
299,train,blind,3.0,0,0.4769458410955545,0.20319734723334593,0.33866219789765883,0.31894256430190976,0.027196653530188686,0.018344233112573376,1.521197958471386,1.7036090573007592,0.20228040771563507,-0.22530120192686037,0.3855010534437224,0.39330543933054396,1.7036090552613201,0.0,239
300,eval,blind,3.0,0,0.19514420172920505,0.06290771996684126,0.10484618993688406,0.045834918276535415,0.0,0.010578392087150692,1.076217523678576,1.0045715336644998,0.06290771923534876,-0.1196464997581429,0.043888542686726616,0.9330543933054394,1.0045715433051405,0.0,239
301,eval,blind,3.0,0,0.004841264746033501,0.002002124793012383,0.0033368744341745215,0.0,0.0,0.01149182223469393,1.0900671968400228,1.0822780995189396,0.0020021247538622514,-0.1259031836552189,0.00011869788421021395,0.99581589958159,1.0822781004043178,0.0,239
302,eval,blind,3.0,0,0.41462237339922975,0.17665373910009394,0.2944228618755736,0.22936477795804394,0.0,0.01277654981981012,0.9978955946706828,1.2081653889128354,0.17665373819653568,-0.16186589927313133,0.3295350010386065,0.5857740585774058,1.208165395274552,0.0,239
303,eval,blind,3.0,0,0.0001001795120615216,4.7276522149575414e-05,7.879420272006447e-05,0.0,0.0,0.011391673774836452,1.0779491735302753,1.0777389442072753,4.727653301784683e-05,-0.1230623865727669,0.0,1.0,1.0777389474860275,0.0,239
304,eval,blind,3.0,0,0.3649142709313249,0.1380159818581583,0.23002660780346018,0.16679345788317246,0.0,0.011723703603946046,1.028289281922903,1.1119884457672988,0.1380159819146307,-0.1403405071288177,0.1415769013917327,0.8368200836820083,1.111988444899049,0.0,239
305,eval,blind,3.0,0,0.0,0.0,0.0,0.0,0.0,0.01150389421325972,1.0878221260453866,1.0878221260453866,0.0,-0.1224065200477088,0.0014837235526276745,0.9707112970711297,1.0878221277049325,0.0,239
306,eval,blind,3.0,0,0.3720951933817057,0.13890094775064174,0.2315015499112313,0.19056675442841262,0.0,0.011791783864278673,1.0113398520018766,1.1209848297440357,0.138900947670728,-0.15499467304273243,0.2706311759992878,0.6192468619246861,1.1209848269766949,0.0,239
307,eval,blind,3.0,0,0.04457112279658256,0.014153217510219175,0.023588694552048286,0.0,0.0,0.010843296488552163,1.087342651818088,1.0244793824570948,0.014153217523705573,-0.11485084607609729,0.0,1.0,1.0244793805897543,0.0,239
308,eval,blind,3.0,0,0.2405893336158956,0.10284611694236499,0.17141017518533544,0.11658425329868763,0.0,0.011957293309594766,1.0411920101073995,1.1299127557911135,0.10284611769565494,-0.14206825966859982,0.13736312650227012,0.8158995815899581,1.1299127555557473,0.0,239
309,eval,blind,3.0,0,0.11952208523755692,0.04968874871860006,0.08281457404881008,0.0365157855604483,0.0,0.011128534325184184,1.0727854585547827,1.0523181445429015,0.0496887485116767,-0.12340009507810769,0.04928929641829135,0.9330543933054394,1.0523181396384649,0.0,239
310,train,blind,3.0,0,0.3190210646045298,0.14268670961536978,0.2378111458706809,0.2455306197808876,0.062190948046400955,0.01711364764190244,1.4356094643660668,1.6243417405184344,0.1375968813266063,-0.2302546228233252,0.43876672898305596,0.26359832635983266,1.6243417440938976,0.0,239
311,train,blind,3.0,0,0.4797851214425007,0.20954149218679244,0.3492357747514635,0.2940281486162082,0.019589197997268774,0.01853319779856746,1.5693888709136132,1.6881700198021892,0.20906816996948424,-0.22035889546727797,0.4025935487699931,0.3054393305439331,1.6881700159025497,0.0,239
312,train,blind,3.0,0,0.49487416027990566,0.20880046025841964,0.3480007174533449,0.3109547362417357,0.012552301629317855,0.01870095164409866,1.6181823803291162,1.747576793118002,0.208552522873551,-0.2308460792542428,0.4279652215199264,0.26359832635983266,1.747576802946745,0.0,239
