episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
208,train,blind,3.0,0,0.24477056702595276,0.0932264032206636,0.15537731675205851,0.12400152157041318,0.018257893279007786,0.016590750686606103,1.4891935557002303,1.549836560522662,0.09200155622232438,-0.2145543972485483,0.44841093207513577,0.23430962343096234,1.5498365453742557,0.0,239
209,train,blind,3.0,0,0.16342433874363083,0.051417499445241634,0.08569582439698074,0.0399391403632184,0.0017116774949069802,0.01680469918590834,1.6294648031310557,1.6269136285682104,0.051363979350121956,-0.1982720986616378,0.2546959850440666,0.3891213389121339,1.6269136288386625,0.0,239
210,eval,blind,3.0,0,0.382569948058365,0.10521622972248916,0.17536036076769915,0.1220996576871832,0.0,0.015078562229996446,1.0374452803424212,1.1538147661975238,0.10521622891939393,-0.16422238835964814,0.3609602658832608,0.4393305439330544,1.153814772718999,0.0,239
211,eval,blind,3.0,0,0.5020913164463541,0.10746783278984184,0.17911304119762733,0.05439330512759077,0.0,0.013779899004114223,1.1042638263941809,1.2157854111124782,0.10746783246813188,-0.14761095760271822,0.11264429211549301,0.7196652719665272,1.215785417447978,0.0,239
212,eval,blind,3.0,0,0.3791192204459613,0.08273308516450073,0.13788846773612357,0.04108025819437274,0.0,0.01621290799775882,1.1139104373784245,1.175961658296226,0.08273308559655257,-0.13755832859776043,0.0626428083919404,0.8451882845188284,1.175961660460084,0.0,239
213,eval,blind,3.0,0,0.501817049438165,0.10539718867327934,0.17566196848944615,0.06713579370636322,0.0,0.01328040506285479,1.1084340177320535,1.2428059991932314,0.10539718849323744,-0.15217067209990978,0.1591738627258969,0.7071129707112971,1.2428060022582144,0.0,239
214,eval,blind,3.0,0,0.42329977726598883,0.07995079007684036,0.13325130997076348,0.03214149919015094,0.0,0.015937405985207237,1.1157670270448947,1.2058799775574496,0.07995078984425327,-0.1415844422236252,0.03718211222884952,0.8493723849372385,1.2058799807831027,0.0,239
215,eval,blind,3.0,0,0.01843199975083282,0.0038236990877525555,0.006372831627916765,0.0,0.0,0.019412230084568386,1.0962051564679485,1.0900502970527903,0.00382369908661093,-0.12807374196154134,0.02373957684204279,0.8451882845188284,1.0900502980549165,0.0,239
216,eval,blind,3.0,0,0.1712039733909204,0.028060531143645102,0.04676754973793113,0.005515405199018981,0.0,0.01754281563084245,1.1328947763562702,1.1892241992711023,0.028060531021826086,-0.14409608905496418,0.11451378379180391,0.5397489539748954,1.1892241957759737,0.0,239
217,eval,blind,3.0,0,2.149352706407653e-05,5.642765602993167e-06,9.404608242361803e-06,0.0,0.0,0.019913339239221735,1.1157935748040426,1.1157859374289731,5.642758403143896e-06,-0.13390374795719936,0.07427520104454138,0.6778242677824268,1.1157859434359887,0.0,239
218,eval,blind,3.0,0,0.06536319171795504,0.010196204848025407,0.016993674025394725,0.0,0.0,0.018620186649013513,1.099163263412699,1.088796837559305,0.010196204919612916,-0.12694243704102529,0.010059645686815633,0.8870292887029289,1.0887968394672323,0.0,239
219,eval,blind,3.0,0,0.28232657409398026,0.07739152510938571,0.12898585928946676,0.06998858990529591,0.0,0.016015847100560636,1.0883297910251377,1.1526094540392504,0.07739152501243891,-0.15326346634966487,0.2887919522834505,0.301255230125523,1.1526094546517978,0.0,239
220,train,blind,3.0,0,0.5005976241194593,0.1433009416479961,0.23883487771697018,0.12057816676764309,0.004374286931428949,0.017463151622703885,1.6624003032760142,1.65779308544542,0.1432312331202274,-0.20924971459134514,0.33318496097807054,0.30962343096234307,1.6577930761709054,0.0,239
221,train,blind,3.0,0,3.939130826693449e-05,1.4965633225941907e-05,2.494272058703021e-05,0.0,0.0,0.017831215966165565,1.6704193433458336,1.6703858694770846,1.4965591899111524e-05,-0.1975165881104833,0.19602955577316836,0.4811715481171548,1.6703858613785125,0.0,239
222,train,blind,3.0,0,0.4634686679649094,0.16377495519647794,0.2729582275940203,0.19437048344183167,0.007797641921242909,0.01764872663744012,1.6387623229286161,1.6449916923894043,0.1635468303236955,-0.21268857342319625,0.3809905338437342,0.29707112970711297,1.6449916990934887,0.0,239
223,train,blind,3.0,0,0.49725076854988837,0.17761608072483248,0.29602676566186553,0.20502092100087568,0.02510460325863571,0.015951896793594794,1.4521130637643727,1.5016699111611274,0.17615029930829257,-0.22639363653070552,0.5857443841063534,0.12552301255230125,1.5016699141158036,0.0,239
224,train,blind,3.0,0,0.4934485925616751,0.14819677799004768,0.24699460996023115,0.12133891232093508,0.0030429822131679647,0.016566154693163714,1.6738301418316415,1.6270379294411408,0.14814401747343212,-0.20272457749567696,0.3019674174307843,0.401673640167364,1.6270379265621961,0.0,239
225,train,blind,3.0,0,0.2864649897415939,0.10007835543496885,0.16679723991904488,0.12057816633120741,0.00988969213044793,0.016531075627609276,1.5917307579866513,1.6134243308250875,0.09958002334053284,-0.20193352902871375,0.2759132318466424,0.3682008368200837,1.6134243274847109,0.0,239
226,train,blind,3.0,0,0.32695747973790945,0.12061252934365264,0.2010208564088887,0.15348041094995443,0.0171167749490698,0.01637742493426326,1.5393886184592627,1.580701099529426,0.11968093647917603,-0.2095760138714473,0.3616131042464168,0.301255230125523,1.5807010959144518,0.0,239
227,train,blind,3.0,0,0.5018170490880057,0.1687616172541357,0.28126932761610474,0.19627234688862596,0.028147585471803672,0.015687284531328966,1.4309737365614918,1.4869450118751206,0.16697738234436668,-0.22726230005456916,0.6057449775957744,0.12133891213389121,1.486945019806626,0.0,239
228,train,blind,3.0,0,0.2615026996800263,0.07401467188825625,0.12335777371857502,0.060859642642312466,0.0013313047182609845,0.016375946734396733,1.6358564289045134,1.6308566578761303,0.07399116637789577,-0.19202113083331757,0.1773049645390071,0.5313807531380753,1.6308566651997012,0.0,239
229,train,blind,3.0,0,0.02096458594954064,0.0055347839365651194,0.009224639443475334,0.0,0.0,0.016680828928869514,1.654122495751002,1.6484816184103739,0.005534784059769305,-0.20038083507765064,0.24368675628356923,0.45188284518828453,1.6484816110525375,0.0,239
230,train,blind,3.0,0,0.4918546215835647,0.15260274959463568,0.25433788752593023,0.15252947913303536,0.008938760251180896,0.016771569135930062,1.6075906391921901,1.6316497577782954,0.15238853952360693,-0.20327574338745033,0.31253152912549337,0.3305439330543933,1.6316497734777293,0.0,239
231,train,blind,3.0,0,0.1229728398538705,0.03202728683999754,0.05337880852357747,0.010840623885019055,0.0011411183299379866,0.01679972415618505,1.6373229014324842,1.637429065784151,0.03200939236045072,-0.19033152446708035,0.13994480548384225,0.4895397489539749,1.6374290696453553,0.0,239
232,train,blind,3.0,0,0.16342433874363083,0.049427642993231755,0.08237939843233084,0.03271205804338016,0.0015214911065839823,0.01647660797695672,1.6576963166811476,1.6528243679381813,0.04938573896018866,-0.20625699911048126,0.31128520134128607,0.3807531380753138,1.652824365220699,0.0,239
233,train,blind,3.0,0,1.0033076722564557e-05,1.6717840633067696e-06,2.786306627572097e-06,0.0,0.0,0.016563140508566814,1.6480660234036306,1.6480685233072256,1.6717704323024944e-06,-0.19932159318828604,0.2325291551678091,0.46443514644351463,1.6480685253381147,0.0,239
234,train,blind,3.0,0,0.00791006892580767,0.0017517978516913889,0.0029196628627185146,0.0,0.0,0.016502389826550768,1.6491941986722427,1.64969900063391,0.0017517979031710723,-0.19945917478526695,0.2440131754651473,0.4476987447698745,1.6496989948611303,0.0,239
235,train,blind,3.0,0,0.31501786260686376,0.0924271956642602,0.15404530920113377,0.09186002238026224,0.007417269144596914,0.01576921215600424,1.595176174052091,1.5949254108273334,0.09212314776287031,-0.20183320352066586,0.29840648090447786,0.4100418410041841,1.59492542019524,0.0,239
236,train,blind,3.0,0,0.20328998215313637,0.05931300809838279,0.09885500513328187,0.04545454549988942,0.0020920502715529757,0.016775814968328844,1.6537961416164702,1.657923967020282,0.059264369603761795,-0.2049060894400186,0.2917297249176533,0.4476987447698745,1.6579239649642525,0.0,239
237,train,blind,3.0,0,0.04457110651652085,0.012262099708704642,0.020436831941860037,0.0,0.0,0.016391771726668752,1.648892280945718,1.6440832609910845,0.012262099606552024,-0.2010364839818988,0.2593252025282649,0.4435146443514644,1.6440832719470355,0.0,239
238,train,blind,3.0,0,0.18307093769721308,0.05577823528440919,0.09296371856484918,0.03651578593453603,0.0019018638832299778,0.015830902191790827,1.636453926563263,1.6355015605563399,0.055742868703483626,-0.20338889229337273,0.30315439627288643,0.36401673640167365,1.6355015591069875,0.0,239
239,train,blind,3.0,0,0.24058936510885828,0.06602567348049716,0.11004278333337683,0.04108025912959207,0.0017116774949069802,0.01627655653867512,1.6621772282791936,1.6459512084597823,0.06599077996784465,-0.19810243791412807,0.2131220510994391,0.4769874476987448,1.6459512138664585,0.0,239
240,eval,blind,3.0,0,0.2405893336158956,0.044612007789141116,0.07435334078949549,0.009699505679776978,0.0,0.013570551398097222,1.2197814124897435,1.309387511788053,0.04461200767905801,-0.15748271564694616,0.09047746223923558,0.7656903765690377,1.3093875120641079,0.0,239
241,eval,blind,3.0,0,0.4900851427265331,0.09214428760893786,0.1535738028936192,0.036135413220237986,0.0,0.013694702328093132,1.2826071920255238,1.5265358389670878,0.09214428649267202,-0.18715124004049677,0.10151636547078549,0.5481171548117155,1.5265358247934186,0.0,239
242,eval,blind,3.0,0,0.11274785525415133,0.015130640625631341,0.02521773230206944,0.0020920502715529757,0.0,0.012960963937060354,1.231274567887374,1.2610252649215474,0.01513064065471995,-0.14198824406946434,0.0025520045105195998,0.9790794979079498,1.2610252627685519,0.0,239
243,eval,blind,3.0,0,0.42329975400295616,0.07975526054631617,0.13292542460439866,0.03936858157233713,0.0,0.012677716356254023,1.2397227766124774,1.4015154519340483,0.07975526066292937,-0.1732144531363586,0.18285409062583458,0.5188284518828452,1.4015154594469117,0.0,239
244,eval,blind,3.0,0,0.5003441035252276,0.10486092034700058,0.17476818665826038,0.08976797266984085,0.0,0.010760003211810623,1.1818315591273447,1.359421637766531,0.10486092063393664,-0.18120458623205285,0.36339357250957005,0.4100418410041841,1.3594216307165645,0.0,239
245,eval,blind,3.0,0,0.4754479658978925,0.08992779640837428,0.1498796499698865,0.03366299023438697,0.0,0.013985343370976308,1.2674190471860654,1.5000000611009956,0.08992779618871038,-0.17466397123050978,0.10472120834446126,0.7280334728033473,1.500000052515466,0.0,239
246,eval,blind,3.0,0,0.0012663877662295617,0.00030252957904663145,0.0005042159418849699,0.0,0.0,0.014713338548979998,1.2362522330743,1.2361396286776873,0.00030252960656740834,-0.14322306027413856,0.000919908602629158,0.9790794979079498,1.2361396317586926,0.0,239
247,eval,blind,3.0,0,0.47839141184577105,0.0889756333485497,0.14829271404340788,0.034233549274660054,0.0,0.013891919165319727,1.261901708078185,1.4706471253139703,0.08897563316104919,-0.16882385301368424,0.06756877058666429,0.7907949790794979,1.4706471261800473,0.0,239
248,eval,blind,3.0,0,0.03674999346555246,0.007408276091231239,0.012347126381131274,0.0,0.0,0.01466953224857108,1.240639446170759,1.239538367323297,0.007408276147444861,-0.14107699821974118,0.014184397163120569,0.9288702928870293,1.2395383729841636,0.0,239
249,eval,blind,3.0,0,0.4797851131429772,0.08911985787513556,0.14853308674836507,0.03214149919015094,0.0,0.013531516477559152,1.2863072882636322,1.5318278932172384,0.08911985794861817,-0.16811052361058193,0.04418528739725214,0.9037656903765691,1.5318278910760135,0.0,239
250,train,blind,3.0,0,0.21150077816593815,0.06206632146547148,0.10344386154958184,0.041650818107517196,0.0013313047182609845,0.017059660693981283,1.678920549328856,1.6795511462698423,0.06204414231868054,-0.20216864550230199,0.23419092554675217,0.4435146443514644,1.6795511401974543,0.0,239
251,train,blind,3.0,0,0.4977520082539135,0.14126943727503383,0.23544903840689074,0.1373145686283271,0.01597565655678386,0.01503530029347751,1.4699062325964414,1.5167957327355899,0.1403901884448593,-0.2114786843730372,0.4795691266803169,0.19665271966527198,1.5167957279380955,0.0,239
252,train,blind,3.0,0,0.0,0.0,0.0,0.0,0.0,0.016773015034685076,1.6813744565931823,1.6813744565931823,0.0,-0.19843578895377892,0.19098489569423424,0.5104602510460251,1.6813744614030093,0.0,239
253,train,blind,3.0,0,0.5017308978531066,0.15877121842710937,0.2646186696513278,0.16622289834411574,0.014834538289193828,0.01657337529163917,1.5610314682437785,1.592198290585474,0.15811105278901866,-0.20422674786861544,0.32736876465177006,0.3514644351464435,1.5921982938548926,0.0,239
254,train,blind,3.0,0,0.475447956226714,0.133590766039591,0.2226512572034233,0.10155952874586673,0.003613541378136958,0.016676664993431903,1.6611557717602623,1.6296917232509438,0.13352552636930934,-0.19615986041275812,0.22923528888097572,0.42677824267782427,1.6296917199240635,0.0,239
255,train,blind,3.0,0,2.1493512025067902e-05,3.411383506896512e-06,5.685638924466376e-06,0.0,0.0,0.015737448409823194,1.6544606461185791,1.6544572508983533,3.411399246101895e-06,-0.19471279556921844,0.18460488441793524,0.5564853556485355,1.6544572454336857,0.0,239
256,train,blind,3.0,0,0.41462239765982967,0.13808071058475857,0.2301344902871545,0.163370103579186,0.014073792735901836,0.016232417947047675,1.5622520055232187,1.5888962177053156,0.13755577114845674,-0.2045282347627023,0.3424137214754147,0.33472803347280333,1.5888962225880747,0.0,239
257,train,blind,3.0,0,0.36852381268091683,0.12058018190725904,0.20096694888343336,0.12704450378358115,0.007227082756273916,0.016869626822394308,1.6612445026262035,1.679628875215682,0.12035186342865745,-0.21286691014313164,0.35407578859906824,0.28870292887029286,1.679628883409555,0.0,239
258,train,blind,3.0,0,0.4341484118583851,0.12645291687591018,0.21075484317889773,0.10726512064494848,0.005895778038012931,0.016842510381705717,1.651555330184713,1.665085069804012,0.12631239600912933,-0.20504657663885595,0.29576545298080065,0.3389121338912134,1.665085055993547,0.0,239
259,train,blind,3.0,0,0.3538667886901772,0.1128916517270558,0.18815273537788108,0.11696462514011431,0.004374286931428949,0.016774133754753853,1.6666388646329298,1.6564169922633152,0.1128114823819396,-0.19878668473276642,0.2333897148283332,0.4602510460251046,1.656417000406538,0.0,239
260,train,blind,3.0,0,0.013958478934449634,0.0028976991371378043,0.0048294983396954955,0.0,0.0,0.016203224655069317,1.6729830628159654,1.6734834530363523,0.0028976990882914697,-0.2009181382671116,0.2234190925546752,0.4476987447698745,1.673483440147235,0.0,239
261,train,blind,3.0,0,0.5017308978531066,0.16340894412527152,0.2723482114940974,0.1669836436480159,0.020920502715529758,0.015458997872864602,1.5263062341442666,1.5667812694565522,0.16238832205055137,-0.20875825612673488,0.38855752396213544,0.28451882845188287,1.5667812734771636,0.0,239
262,train,blind,3.0,0,0.47839141184577105,0.14548056784802596,0.24246758774986488,0.142639787563719,0.005705591649689934,0.016651767756104094,1.6661796365322927,1.6715862389388942,0.14539008620112284,-0.2043484911025139,0.2695035460992908,0.41841004184100417,1.6715862398194425,0.0,239
263,train,blind,3.0,0,0.43151492035799666,0.14698180690065327,0.2449696521900904,0.17402053970422704,0.021871434657144747,0.016256286846434844,1.5319227511413926,1.5482943000653797,0.14575533690754222,-0.2113189584592837,0.41915190361731813,0.3179916317991632,1.5482942876260204,0.0,239
264,train,blind,3.0,0,0.04253383616285562,0.010546294918537596,0.017577157821704145,0.0,0.0,0.015527470202952873,1.6562038186204981,1.6566110624927857,0.010546294861121462,-0.19108208088053225,0.12673966586545596,0.5732217573221757,1.6566110638817886,0.0,239
265,train,blind,3.0,0,0.48485143263255603,0.15767023206378125,0.262783693567064,0.14929631115502393,0.007607455532919911,0.01643184976356112,1.5876206698278004,1.613616216631614,0.15741989576717702,-0.2023673869915297,0.33395649722543697,0.28870292887029286,1.6136162098623164,0.0,239
266,train,blind,3.0,0,0.4671610229562556,0.13387479186105536,0.22312463722461479,0.12095854041716045,0.007036896367950918,0.016619875536117094,1.6755026224766816,1.6765152779583152,0.1337575027518214,-0.21504226480422217,0.3826226297516247,0.29707112970711297,1.6765152769475717,0.0,239
267,train,blind,3.0,0,0.48813355436147227,0.15700389015960564,0.26167312125669534,0.17192849092902499,0.011981742464348862,0.016846759250644733,1.597883443453322,1.6200788701927313,0.15662654283166744,-0.2000843110249802,0.26739665865455947,0.39748953974895396,1.6200788714293946,0.0,239
268,train,blind,3.0,0,0.5008256455296923,0.1642095913240958,0.27368262504769597,0.1787752003475213,0.0173069613373928,0.016784668958523784,1.594124537132774,1.624926839912287,0.16359617134560314,-0.2031046646646261,0.2782871895308466,0.4309623430962343,1.6249268374111832,0.0,239
269,train,blind,3.0,0,0.0002036993206716357,5.2114562776254366e-05,8.685759658497567e-05,0.0,0.0,0.016827845864122632,1.694441114260063,1.694443548324218,5.2114612596775854e-05,-0.19900749528600445,0.17804682631532093,0.5313807531380753,1.6944435541254512,0.0,239
270,eval,blind,3.0,0,0.41162969583010295,0.09891169988447956,0.16485282063985168,0.09946747834961783,0.0,0.012064316152170238,1.260519835739455,1.3677160293487325,0.09891169875798475,-0.17740844879474293,0.2939849847176475,0.5271966527196653,1.3677160383718803,0.0,239
271,eval,blind,3.0,0,0.49725076854988837,0.09960789013751778,0.16601314102901682,0.037656903890386284,0.0,0.012262263148243706,1.373768116140964,1.5404876131392922,0.09960788977292837,-0.17425970399799287,0.07697557791032375,0.8828451882845189,1.540487624856311,0.0,239
272,eval,blind,3.0,0,0.09659444735923473,0.017414411882797808,0.029024017349215055,0.0,0.0,0.01410196865733448,1.4493010368307264,1.4670324046242686,0.017414411533551843,-0.16862033465112397,0.02264162141309831,0.8284518828451883,1.467032403578017,0.0,239
273,eval,blind,3.0,0,0.24477056702595276,0.05052868312871788,0.08421446440537328,0.032521871280969436,0.0,0.012292134606719764,1.3027612544502674,1.3663440688384627,0.05052868170100147,-0.16390071668009787,0.15122110448381257,0.6401673640167364,1.3663440682599295,0.0,239
274,eval,blind,3.0,0,0.4994180284038787,0.10686530669620548,0.17810883370315667,0.04450361430644989,0.0,0.012026620943052499,1.3770098087677896,1.4948252047953745,0.10686530692757484,-0.17162080122229878,0.0788450695866346,0.799163179916318,1.494825200765478,0.0,239
275,eval,blind,3.0,0,0.004340025042008344,0.0012994338845357758,0.002165723117309521,0.0,0.0,0.014145802328495551,1.4630808069616181,1.4618389180015818,0.0012994339234119177,-0.15834849986746388,0.0033828896999910972,0.9832635983263598,1.4618389115375185,0.0,239
276,eval,blind,3.0,0,0.34251428529070727,0.08156787108704346,0.13594644064960829,0.05249144205488421,0.0,0.012821957581992179,1.4094130718558404,1.4742169564737935,0.08156787029028043,-0.16462430114264134,0.06356271699456957,0.8451882845188284,1.4742169632936042,0.0,239
277,eval,blind,3.0,0,0.11952211124389958,0.01924246256318256,0.03207076982452308,0.0,0.0,0.012939651769480696,1.4541642099743608,1.4768319521489004,0.019242462949325852,-0.15820267371050398,0.0033235407578859908,0.9497907949790795,1.476831964877655,0.0,239
278,eval,blind,3.0,0,0.2947040708871606,0.0484558073888415,0.08075967519728551,0.013122860669590938,0.0,0.013387567911172387,1.3605619432038343,1.482294913365751,0.04845580740628553,-0.16403864612938684,0.01080150746312947,0.9456066945606695,1.4822949174176356,0.0,239
279,eval,blind,3.0,0,0.09659444735923473,0.006086443736315091,0.010144072620030814,0.0,0.0,0.012018085876284907,1.3452559233210575,1.3672181904066556,0.006086443892139313,-0.15959685347656735,0.11997388646547376,0.7322175732217573,1.3672182075743524,0.0,239
280,train,blind,3.0,0,0.3720951933817057,0.11563120986070183,0.1927186603219578,0.13883606035839066,0.010270064969441882,0.01603944614046413,1.6074520172434372,1.6302564031908202,0.11520171592026174,-0.1990458833681381,0.24706964598356038,0.47280334728033474,1.6302564085828148,0.0,239
281,train,blind,3.0,0,0.41462237339922975,0.13124806501256753,0.21874675246667474,0.1422594150988128,0.006276150814658927,0.01702307155511681,1.6903931007225643,1.6906598756502862,0.13112636919987727,-0.21240406231856981,0.3182883765096887,0.3723849372384937,1.6906598736273246,0.0,239
282,train,blind,3.0,0,0.48813355436147227,0.14600733410647476,0.24334553212813803,0.13236972309306078,0.009319133027826892,0.01641133080419761,1.637218061600769,1.6828634347376963,0.14576567441670926,-0.20153125243836265,0.22653491201519332,0.4393305439330544,1.6828634400087925,0.0,239
283,train,blind,3.0,0,0.5012103088587818,0.14846059128737643,0.24743429933270103,0.11087866171134565,0.003613541378136958,0.01642823568837538,1.6679308449374084,1.6690581844940344,0.14840332499974557,-0.21307252435818932,0.35891272738063446,0.38493723849372385,1.6690581753526201,0.0,239
284,train,blind,3.0,0,0.2615026996800263,0.06577835324137919,0.10963058126981956,0.036325599296821214,0.0019018638832299778,0.015900130187858786,1.667507399574982,1.6575483295708022,0.0657403507466522,-0.19553980723188236,0.1943084364521202,0.5104602510460251,1.6575483172297882,0.0,239
285,train,blind,3.0,0,0.4986505481252782,0.1555211184185126,0.2592018409618599,0.15519208875660118,0.01882845244397678,0.016149078632186648,1.5693528584855372,1.5862077711516345,0.15447886131512242,-0.20007410102143375,0.30048369387815665,0.3807531380753138,1.5862077631507083,0.0,239
286,train,blind,3.0,0,0.5020526421234931,0.163723881803235,0.27287310626592876,0.1711677446899055,0.017877520502361792,0.015703889480928372,1.5535867318947445,1.5753338603793827,0.16266524504530308,-0.2019025781241673,0.3143713463307517,0.39330543933054396,1.575333859835983,0.0,239
287,train,blind,3.0,0,0.07326333691171423,0.0209309593253645,0.0348849308836967,0.0045644732574039925,0.0,0.01593601948164684,1.6617340610117095,1.6567221760251034,0.020930959463303263,-0.20122891009629867,0.24490340959672394,0.4393305439330544,1.6567221796638485,0.0,239
288,train,blind,3.0,0,0.49613888111608695,0.15869942145090513,0.2644990107546771,0.13940661921161987,0.006656523591304923,0.015985912208885702,1.6506478816395525,1.6429221697432226,0.15850458560355843,-0.2068423591938652,0.33208700554912607,0.3389121338912134,1.6429221617324794,0.0,239
289,train,blind,3.0,0,0.12646474479892483,0.0280462030760383,0.04674366980055094,0.006085964426335929,0.0009509319416149889,0.01573179378349599,1.6507987434893971,1.6697471101912496,0.02802662883306964,-0.19139186083820303,0.11430606249443608,0.6150627615062761,1.6697471053921822,0.0,239
290,train,blind,3.0,0,0.02979833591694332,0.00605388892609542,0.01008981429951601,0.0,0.0,0.015959782444065335,1.6948645723414721,1.6937435022457874,0.00605388905006069,-0.19630030292190387,0.1344847028101724,0.6317991631799164,1.6937435010960342,0.0,239
291,train,blind,3.0,0,0.13356819286291968,0.032834089717752056,0.0547234793834775,0.0038037277664599556,0.0005705591649689933,0.01576330409108595,1.6618335439071497,1.6502478122711182,0.032826721071987815,-0.20647207748054222,0.31849609780705657,0.36401673640167365,1.650247821274584,0.0,239
292,train,blind,3.0,0,0.3756273159996906,0.10136569108300483,0.16894280029836214,0.09794598780416544,0.0038037277664599556,0.016057725173565383,1.6840778015647473,1.6898355917950554,0.10130221673664218,-0.1974314209244507,0.16481201222588207,0.5481171548117155,1.6898355972928534,0.0,239
293,train,blind,3.0,0,0.29059125512998374,0.0847165454772237,0.14119422840845253,0.06979840233236177,0.005705591649689934,0.015694900600933256,1.6806220170344268,1.6763398230824011,0.08451679510305961,-0.20366668414443395,0.2569809193151132,0.4309623430962343,1.6763398279437147,0.0,239
294,train,blind,3.0,0,0.005378617951415077,0.0013284518699262537,0.0022140863877219423,0.0,0.0,0.016112422683591872,1.6824114267796153,1.6818152137381261,0.0013284518580837954,-0.19785200036703324,0.17018309148639424,0.5397489539748954,1.681815214151543,0.0,239
295,train,blind,3.0,0,0.01609831423724945,0.003948632436366394,0.006581053563163988,0.0,0.0,0.01570293096880035,1.6755015071964663,1.6739158775018348,0.003948632324411021,-0.2014101502912441,0.23285557434938725,0.47280334728033474,1.6739158717566986,0.0,239
296,train,blind,3.0,0,0.0001001795120615216,3.7089468567645774e-05,6.181577708992023e-05,0.0,0.0,0.015197497782800112,1.6600601723004584,1.6600017727169532,3.708951191895809e-05,-0.19534252347995346,0.17166681503902192,0.5439330543933054,1.660001762509871,0.0,239
297,train,blind,3.0,0,0.502091316396975,0.15389282517615843,0.25648801566829693,0.14035755102853895,0.004754659708074945,0.016642213101541646,1.6433311902828296,1.6585049307495978,0.15380550289035713,-0.21344465218970166,0.38499658743582893,0.28451882845188287,1.658504928951007,0.0,239
298,train,blind,3.0,0,0.4769458410955545,0.14128697474669055,0.23547826973687533,0.12818562311108642,0.006466337202981925,0.01648135863295191,1.65999596637662,1.668865261716324,0.14113109973617283,-0.20352963547336775,0.2580788747440577,0.4560669456066946,1.6688652678379021,0.0,239
299,train,blind,3.0,0,0.43151492035799666,0.13835698011451572,0.23059494013307597,0.16013693522708686,0.0171167749490698,0.016160054718802788,1.605054904476868,1.620642868544766,0.137521894132961,-0.20262752173175888,0.28754562449924326,0.4602510460251046,1.620642872480042,0.0,239
300,eval,blind,3.0,0,0.4859937123801958,0.08388939893898378,0.13981565566831264,0.035564853930573084,0.0,0.011170539983536534,1.1554051956871065,1.3270165790573822,0.08388939782704088,-0.16503324307514577,0.22499183952046056,0.49372384937238495,1.3270165889045042,0.0,239
301,eval,blind,3.0,0,0.27401919350725557,0.0580033164787207,0.09667218766485368,0.020349942802385307,0.0,0.011339206813550145,1.454651022306546,1.4485227099023603,0.05800331614159119,-0.1661512927372144,0.08003204842873676,0.7656903765690377,1.4485227144653832,0.0,239
302,eval,blind,3.0,0,0.04253382063096937,0.003804227533052718,0.006340378955527546,0.0,0.0,0.012395863395932454,1.4236101246279154,1.440809681325777,0.0038042275247721306,-0.15549901323129553,0.0,1.0,1.4408096813122548,0.0,239
303,eval,blind,3.0,0,0.0001001795120615216,3.798422805485647e-05,6.330704634203517e-05,0.0,0.0,0.013031669023396081,1.4725891234485675,1.4725583634615942,3.798424903031587e-05,-0.1604332464257576,0.0,1.0,1.4725583563618088,0.0,239
304,eval,blind,3.0,0,0.0020282095075691135,0.0002503853546570944,0.00041730888537983664,0.0,0.0,0.012680467471449195,1.4524916864339277,1.4527278410340951,0.00025038528077111474,-0.1561814971405116,0.0,1.0,1.4527278450349133,0.0,239
305,eval,blind,3.0,0,0.0005835245887526782,0.00021880405375253697,0.00036467339754129945,0.0,0.0,0.013306079588238165,1.4655670865310286,1.4653886641418585,0.00021880403682604144,-0.1584963542146319,0.00014837235526276744,0.99581589958159,1.4653886689707025,0.0,239
306,eval,blind,3.0,0,0.5008256455296923,0.08719388438238558,0.145323130985097,0.012552301504621945,0.0,0.011209154879541825,1.3508815984845661,1.496440950796694,0.08719388453758573,-0.1698352529919794,0.014510816344698656,0.9079497907949791,1.4964409446687879,0.0,239
307,eval,blind,3.0,0,0.0760018663305159,0.010430040585903562,0.017383400191803546,0.0,0.0,0.012226318522594152,1.4141920403456587,1.430127832181284,0.010430040587471393,-0.15567917456387523,0.007181221994717944,0.9414225941422594,1.4301278278188234,0.0,239
308,eval,blind,3.0,0,0.007910073110366154,0.0025939751618832083,0.004323291799801726,0.0,0.0,0.012897150041574464,1.4688938172791293,1.4669931902546265,0.002593975077342061,-0.15867029115164089,0.004362147244725363,0.9916317991631799,1.466993186916472,0.0,239
309,eval,blind,3.0,0,0.4990500914879464,0.077978156638637,0.12996358608817374,0.028718144449728804,0.0,0.01095018936048367,1.160110592842102,1.3671365016175114,0.07797815568796768,-0.1636033791512859,0.15065728953381405,0.39330543933054396,1.367136504719278,0.0,239
310,train,blind,3.0,0,0.03862336533101252,0.008733967501699592,0.014556611639769113,0.0,0.0,0.015546060175046512,1.6686842848067502,1.6718672050093009,0.008733967479932605,-0.19525146391986783,0.1549007388943292,0.5104602510460251,1.67186720870162,0.0,239
311,train,blind,3.0,0,0.5015085087071692,0.17199108846765906,0.2866517780156561,0.20730315728666393,0.02947889006536875,0.015104020791806312,1.397305142430581,1.4595487609069218,0.17011982006401752,-0.21073847557451889,0.4814386183566278,0.1589958158995816,1.4595487596704446,0.0,239
