episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
209,train,blind,3.0,0,0.2531380511106846,0.08098848490061218,0.13498079187791892,0.08254089059939444,0.0022822366598759733,0.0159525162273449,1.6715965565278441,1.6563554256530986,0.08092647987653448,-0.20077208610025588,0.22760319297308523,0.4351464435146444,1.6563554361271073,0.0,239
210,eval,blind,3.0,0,0.3069478625608959,0.08459156404767394,0.1409859233554701,0.07873716114953971,0.0,0.011061379647030491,1.1556579301048024,1.1480474033116297,0.08459156431530132,-0.1331401668577511,0.059972105997210604,0.9079497907949791,1.1480474057998122,0.0,239
211,eval,blind,3.0,0,0.24895398218523726,0.06444199293746275,0.10740331087582189,0.042791935315191994,0.0,0.010622560114806293,1.1484711070439806,1.0852811421310553,0.06444199352328389,-0.12189782013742019,0.04225644677883617,0.895397489539749,1.0852811393816189,0.0,239
212,eval,blind,3.0,0,0.046663172881091675,0.012946037468837747,0.021576728340413444,0.0,0.0,0.010886582160158137,1.1237763480661305,1.0941598654790903,0.012946037548020867,-0.1197108180827319,0.0,1.0,1.094159863415988,0.0,239
213,eval,blind,3.0,0,0.4392558730871779,0.12572323426987977,0.20953869775674847,0.13065804410180287,0.0,0.01074733960181163,1.1850391968024825,1.1207109651056792,0.1257232341475889,-0.13518071049074412,0.13700703284963944,0.7196652719665272,1.1207109602384815,0.0,239
214,eval,blind,3.0,0,0.017240593236713734,0.0056683402684764165,0.009447233455659185,0.0,0.0,0.011087906636515921,1.1177410445951517,1.1044268770197945,0.005668340228321654,-0.12378431101243878,0.014570165286803763,0.8577405857740585,1.1044268841509781,0.0,239
215,eval,blind,3.0,0,0.18307093769721308,0.061744627651933115,0.10290770148824331,0.05039939134689554,0.0,0.010877984309000076,1.089426269840496,1.072913424614583,0.06174462733806231,-0.13918123937775406,0.1793525030416333,0.6610878661087866,1.0729134232124231,0.0,239
216,eval,blind,3.0,0,0.4615407718850152,0.14271322858166588,0.2378553554025602,0.13217953452255934,0.0,0.010689446717212328,1.0706945188873482,1.0449332870449481,0.1427132286967417,-0.15773294921113676,0.4187364610225824,0.3138075313807531,1.0449332911642777,0.0,239
217,eval,blind,3.0,0,0.40549756067851994,0.12305999889051776,0.2050999698410759,0.13921643132694594,0.0,0.010422180282053339,1.1778463142686308,1.0527208797851866,0.1230599982911189,-0.13604555125072104,0.16445591857325145,0.5146443514644351,1.052720879540017,0.0,239
218,eval,blind,3.0,0,0.007217877699358381,0.0025138615762508496,0.004189769127703307,0.0,0.0,0.011139516434223083,1.110752248614403,1.1027772444062651,0.002513861594090645,-0.12308272661643839,0.005371079260512181,0.9456066945606695,1.1027772430084988,0.0,239
219,eval,blind,3.0,0,0.21150077816593815,0.04728533550528235,0.07880888576147456,0.018067706142509334,0.0,0.010997071608932199,1.1608858465150809,1.1707091351433279,0.04728533563293126,-0.12912496317901706,0.019881895605210836,0.9581589958158996,1.1707091328203285,0.0,239
220,train,blind,3.0,0,0.5019918537838604,0.16222019975689686,0.27036696922641185,0.17306960819904774,0.007797641921242909,0.017182614333795143,1.6723090350378507,1.6593138575553894,0.16204393331406425,-0.20990360826859503,0.3253509006201964,0.3807531380753138,1.6593138610390872,0.0,239
221,train,blind,3.0,0,0.09350415801189335,0.035172842065545246,0.05862139828869852,0.02225180687265915,0.0009509319416149889,0.016455141897605552,1.7045116167686973,1.704645501021062,0.03515265632524468,-0.2087227571290366,0.28710050743345494,0.39748953974895396,1.704645500348239,0.0,239
222,train,blind,3.0,0,0.5016285056306393,0.19381141855048256,0.3230189900273807,0.2485736015576199,0.02548497584823784,0.017848659254158517,1.5802596198963819,1.6472786974208624,0.19274039203778423,-0.22283457851745542,0.4368675628356925,0.2175732217573222,1.647278687750281,0.0,239
223,train,blind,3.0,0,0.031455413804247795,0.008720369200738149,0.014533947828761837,0.0,0.0,0.016181530091895966,1.6738367754046388,1.6634478878276617,0.008720369145787924,-0.19600301408236076,0.19012433603371018,0.4560669456066946,1.663447900866229,0.0,239
224,train,blind,3.0,0,0.10614912902745642,0.038764188353441524,0.06460697556368858,0.024534043657231032,0.0009509319416149889,0.016351741132673233,1.6878005183890274,1.684910199382814,0.03874840509565139,-0.20013974231621326,0.19430843645212023,0.5146443514644351,1.6849102008231471,0.0,239
225,train,blind,3.0,0,0.0349310103396663,0.009725093100950056,0.016208487536836607,0.0,0.0,0.016269105741808728,1.698478541114839,1.687652723060991,0.009725092902870483,-0.19107383516587267,0.09418677112080477,0.6108786610878661,1.6876527275511781,0.0,239
226,train,blind,3.0,0,0.5020526421234931,0.1935429142600263,0.32257148082957215,0.25542031247246716,0.023963484928697723,0.016962900516191287,1.5500873940759123,1.6078313075348922,0.19238550990316278,-0.21820246418984426,0.45636369031722007,0.20502092050209206,1.607831309995183,0.0,239
227,train,blind,3.0,0,0.4769458410955545,0.17072698476444978,0.28454494016060766,0.209395207433521,0.015785470230808816,0.017090884117199164,1.645409549878731,1.6393017886074017,0.17014896003907232,-0.20842132721722523,0.2994747618623698,0.4602510460251046,1.6393017828542846,0.0,239
228,train,blind,3.0,0,0.22391449630794566,0.07422611005801083,0.12371017127824031,0.06808672533623843,0.0034233549898139604,0.01652422393613717,1.6581913621854583,1.644521615245851,0.07415059067451499,-0.20038296791869442,0.26057153031247215,0.41422594142259417,1.6445216239783103,0.0,239
229,train,blind,3.0,0,0.3109929788440381,0.09895770597800362,0.1649294900614135,0.10536325613823895,0.0038037277664599556,0.01587912321449199,1.6791964918998494,1.65889971625356,0.09886300795455609,-0.19945330801969738,0.22792961215466337,0.46443514644351463,1.6588997101659033,0.0,239
230,train,blind,3.0,0,0.005953148992843712,0.001649226593449137,0.0027487108115667952,0.0,0.0,0.0160903835544464,1.6875568523566593,1.6868920445940982,0.0016492266318686288,-0.20023873255946395,0.20421970978367313,0.5271966527196653,1.686892043959968,0.0,239
231,train,blind,3.0,0,0.2531380826036473,0.06992796050259457,0.1165465909221003,0.05401293253798864,0.0024724230481989714,0.015768300786723526,1.6717170965721417,1.6495591743720626,0.0698790114530239,-0.19582387137765767,0.19380397044422681,0.5230125523012552,1.6495591725691896,0.0,239
232,train,blind,3.0,0,0.3991743668428696,0.12050847700196618,0.20084744079207034,0.1232407761418171,0.0038037277664599556,0.017184447734831017,1.6714230828205412,1.68319735666698,0.12042748327573718,-0.20528249535011253,0.2680494970177157,0.401673640167364,1.6831973435660168,0.0,239
233,train,blind,3.0,0,0.06794362143753681,0.019801334543094583,0.03300222197932389,0.0011411183299379866,0.0,0.01680103189674319,1.7049094648041985,1.694400327475001,0.019801334495572535,-0.19391586640944308,0.12492952313125016,0.5690376569037657,1.6944003246166206,0.0,239
234,train,blind,3.0,0,0.43151489933949033,0.13391270014717788,0.2231878108932011,0.13750475426847467,0.007036896367950918,0.016564119839066617,1.700144176702619,1.698037468239852,0.13372830233027222,-0.21045131854010118,0.29983085551500044,0.3472803347280335,1.6980374676386785,0.0,239
235,train,blind,3.0,0,0.44414848793262934,0.1516647689940971,0.2527745904877809,0.174400912543221,0.015975656619131813,0.0165873751235214,1.6447869624054083,1.62585782905004,0.15097369912946762,-0.2019898595217451,0.24508145642303925,0.48535564853556484,1.6258578269356143,0.0,239
236,train,blind,3.0,0,0.5016285056306393,0.15985956518484254,0.2664325827104697,0.15290985247081293,0.015595283717789909,0.016102244674177472,1.5560681964563026,1.5560635233523956,0.15920153746198012,-0.20189310613721118,0.3484079646280305,0.33472803347280333,1.5560635228091215,0.0,239
237,train,blind,3.0,0,0.21562707504729067,0.05810167454040018,0.0968361162572878,0.03594522652017521,0.003993914154782953,0.015711180657288645,1.6453325748443604,1.6358906240144035,0.058008193796443085,-0.1935308292898952,0.18240897356004626,0.5271966527196653,1.6358906242695737,0.0,239
238,train,blind,3.0,0,0.36126752409238416,0.12341890049211547,0.20569814539498166,0.15576264767217834,0.005705591649689934,0.016541160541785314,1.6548221168657726,1.643642880926571,0.12323505189559601,-0.19794804408791689,0.23540757885990682,0.4686192468619247,1.643642875279196,0.0,239
239,train,blind,3.0,0,0.228072871281629,0.08002818918749315,0.13338030098440798,0.07550399435613943,0.003993914154782953,0.016215323871897853,1.642397857610152,1.656694495528313,0.0799428905819197,-0.20122138536224132,0.2511647229888127,0.4393305439330544,1.6566945037620648,0.0,239
240,eval,blind,3.0,0,0.3959428790102983,0.04749093970277047,0.07915156120064822,0.01122099691105687,0.0,0.011007045185247973,1.0923712268534065,1.2938366826608092,0.047490939614271685,-0.1617054175215899,0.18045045847057775,0.29707112970711297,1.293836690436659,0.0,239
241,eval,blind,3.0,0,0.2947040708871606,0.0763200699717596,0.127200106455462,0.05192088264052339,0.0,0.01008961672766064,1.1812231109232085,1.1930333281161896,0.07632007026266091,-0.13352403262903853,0.03566871420516929,0.8326359832635983,1.1930333259791275,0.0,239
242,eval,blind,3.0,0,0.5020884493196984,0.06406761059729262,0.10677934438882178,0.013122860794286848,0.0,0.011615764421788842,1.1327675608411494,1.3903193628438846,0.06406761049026907,-0.1662250235208937,0.20421970978367313,0.5104602510460251,1.3903193651350412,0.0,239
243,eval,blind,3.0,0,0.010237416458047271,0.0024079628599481023,0.004013271138722771,0.0,0.0,0.009821001672143094,1.1616147853839347,1.1601620221736542,0.002407962850449781,-0.12821649757605777,0.012908394907860766,0.9121338912133892,1.1601620246389754,0.0,239
244,eval,blind,3.0,0,0.502052641987655,0.09597329329184785,0.15995547691845138,0.03993914086200203,0.0,0.011276349565598755,1.237772730105093,1.3852403986902915,0.09597329337920502,-0.16185863696121577,0.040416629573577834,0.8410041841004184,1.3852403969795595,0.0,239
245,eval,blind,3.0,0,2.1493512025067902e-05,6.20914952416425e-06,1.0348582337318168e-05,0.0,0.0,0.009976716451035135,1.170093249825753,1.170071568449172,6.209145414313714e-06,-0.13388324127715853,0.012492952313125019,0.8577405857740585,1.1700715724624817,0.0,239
246,eval,blind,3.0,0,0.215627043554328,0.044441916483242395,0.07406985632497179,0.01654621541001308,0.0001901863883229978,0.010094910842526283,1.1379163948561857,1.1904972178167879,0.044440460452335864,-0.14224406293189287,0.0502092050209205,0.803347280334728,1.190497219944131,0.0,239
247,eval,blind,3.0,0,0.36126752409238416,0.10018607382060425,0.16697676800747055,0.14815519089229934,0.0,0.01062376579176245,0.9919077667980514,1.179292793054461,0.10018607358527726,-0.1614621540440096,0.32181963856494267,0.5397489539748954,1.1792927941067546,0.0,239
248,eval,blind,3.0,0,0.33866769455229107,0.06088880999230538,0.1014813429912054,0.030429821321156233,0.0,0.01091549784786781,1.2126229864284084,1.3281339067794289,0.06088881025463562,-0.14203990691607002,0.033027686281492025,0.9330543933054394,1.3281339075139098,0.0,239
249,eval,blind,3.0,0,0.2947040708871606,0.07315896984985111,0.12193160553859297,0.05039939203272305,0.0,0.00946216390440903,1.0091195302278926,1.0650780043841406,0.07315896971160792,-0.14418670424625174,0.2417875901362058,0.5983263598326359,1.0650779987736936,0.0,239
250,train,blind,3.0,0,0.2947040708871606,0.08896202149753282,0.14827001925600047,0.09166983761298607,0.004564473319751947,0.016303358732032976,1.645194913054111,1.6666870990058866,0.08882313480566435,-0.2104443616912607,0.34523279622540726,0.3305439330543933,1.6666871020575234,0.0,239
251,train,blind,3.0,0,0.09046233746581896,0.023945701407900283,0.03990950010414065,0.0022822366598759733,0.0001901863883229978,0.015998631649529835,1.6742018969986727,1.6680133956246794,0.023936433158820995,-0.20014940735662345,0.22801863556782098,0.4225941422594142,1.6680133992235024,0.0,239
252,train,blind,3.0,0,0.0005835245887526782,0.00015350839776261203,0.00025584730029249347,0.0,0.0,0.01604628903502949,1.6729645928578396,1.6728241408719178,0.00015350843036742627,-0.19664912731268427,0.1878690762337161,0.48535564853556484,1.6728241513309232,0.0,239
253,train,blind,3.0,0,0.3269574497412977,0.10303067369511372,0.1717177706217413,0.10935716979423826,0.010270064969441882,0.01652858071574731,1.5902790334932975,1.6178969730891941,0.10248244806063979,-0.21179324236107247,0.384462446956883,0.30962343096234307,1.6178969759643131,0.0,239
254,train,blind,3.0,0,0.2905912866229464,0.07884412137452376,0.13140685783941972,0.058197033642226184,0.0019018638832299778,0.01610459917649689,1.6870621338050236,1.652561125146794,0.07880612659085055,-0.197038904344242,0.20694976112050803,0.5188284518828452,1.652561132034246,0.0,239
255,train,blind,3.0,0,0.30694783156671684,0.08514137620284859,0.14190228129882598,0.06047927011505829,0.003993914154782953,0.01621939824839516,1.7011478221566108,1.684541362848242,0.0850743372275513,-0.21168870822182814,0.3549363482595923,0.3179916317991632,1.6845413671625835,0.0,239
256,train,blind,3.0,0,0.0003611348120901913,9.720337134639822e-05,0.00016200560807283563,0.0,0.0,0.01577873577102707,1.672007633053608,1.6718525716949209,9.72034042252025e-05,-0.1965943436946067,0.17380337695480577,0.5271966527196653,1.671852575926734,0.0,239
257,train,blind,3.0,0,0.012959528787482421,0.0033593666485598017,0.005598944054072186,0.0,0.0,0.01549253632824977,1.6453815294608911,1.6434769071794455,0.003359366734684003,-0.19090915321919494,0.15442594735748832,0.5104602510460251,1.643476903550639,0.0,239
258,train,blind,3.0,0,0.06283617998029117,0.01963640341854744,0.032727337334751715,0.003233168539143008,0.0,0.016159398011691774,1.6709344885838082,1.6598371529180136,0.019636403434804182,-0.19527074154140606,0.1742188195495415,0.4895397489539749,1.659837167814173,0.0,239
259,train,blind,3.0,0,0.3028837280172224,0.08763403249182093,0.146056708245969,0.07531380778077257,0.0019018638832299778,0.016406830830819064,1.6629977727534881,1.631443784326689,0.0875966498777218,-0.20113373897971734,0.2926793079913351,0.3682008368200837,1.6314437877141532,0.0,239
260,train,blind,3.0,0,0.00046352766528258015,0.00012804710940179264,0.00021341183224900443,0.0,0.0,0.016130202584295966,1.6810413549135919,1.6810580861119546,0.0001280471239841512,-0.20004848630286212,0.20475385026261908,0.4811715481171548,1.681058091697339,0.0,239
261,train,blind,3.0,0,0.4706366194916741,0.15484193515891154,0.2580698668151165,0.17040699951070123,0.0171167749490698,0.016085433407402188,1.5115263327395068,1.522855506531863,0.15391022051068173,-0.20510241528718634,0.3991809845989496,0.2928870292887029,1.5228555054586226,0.0,239
262,train,blind,3.0,0,0.4260901446999406,0.13595825331618036,0.22659706321166717,0.1472042605717312,0.004184100543105951,0.016926655462050664,1.6486184646893745,1.647850527424194,0.13587477444435767,-0.21613296256077624,0.3966586545594825,0.28451882845188287,1.647850536902379,0.0,239
263,train,blind,3.0,0,0.4811274396703373,0.15497272557605207,0.2582878449130289,0.1633701030180544,0.009699505804472887,0.016627380289293232,1.5697430000644348,1.607589755347583,0.15455083629568514,-0.2070272357438582,0.36104928929641833,0.25523012552301255,1.6075897627273725,0.0,239
264,train,blind,3.0,0,0.07326333691171423,0.01744328004755988,0.029072131754828166,0.0026626093118260596,0.0001901863883229978,0.015366773964704704,1.660137521173166,1.6482601230613356,0.01743891524359596,-0.2024626238180477,0.28336152408083326,0.40585774058577406,1.6482601183303702,0.0,239
265,train,blind,3.0,0,0.1830709686913921,0.05151040521017208,0.08585067025665602,0.028147584287192533,0.003993914154782953,0.01636918785564882,1.5836424443512283,1.5829674062868542,0.05130339895799712,-0.18885791715798295,0.17481230897059258,0.5062761506276151,1.5829674028937377,0.0,239
266,train,blind,3.0,0,0.10291769171121948,0.026114044983918287,0.04352340545572504,0.0062761507523109725,0.0003803727766459956,0.015139085745290857,1.6308338370283277,1.627977047754631,0.026075217476912004,-0.19228039781112505,0.17410012166533131,0.5564853556485355,1.6279770316529463,0.0,239
267,train,blind,3.0,0,0.40549758593668717,0.13118390039918082,0.21863980827787083,0.15405096992787956,0.007417269144596914,0.016504322632632868,1.6001549480350445,1.6125657690618826,0.1309275667134818,-0.19860248715830825,0.24517047983619694,0.48535564853556484,1.612565770190166,0.0,239
268,train,blind,3.0,0,0.26150266818706364,0.08963900331418015,0.1493983210557531,0.10232027398741894,0.013313047182609845,0.01598369697241354,1.554171959725384,1.5811879233336348,0.08886166231712948,-0.20563706428138293,0.32594439004124753,0.36401673640167365,1.5811879116395517,0.0,239
269,train,blind,3.0,0,0.4595582126649525,0.18209954306273696,0.3034991968541583,0.2565614304283174,0.035374668165729636,0.01613497399728917,1.4309638965578757,1.528329359936415,0.18009529693796392,-0.2217284690742755,0.48399062286714745,0.2594142259414226,1.528329354916474,0.0,239
270,eval,blind,3.0,0,0.023700621450150866,0.007272356077816794,0.012120592985118332,0.0,0.0,0.011607854003593264,1.0858890997814832,1.0710438402626803,0.007272356014068445,-0.12195742710480825,0.001335351197364907,0.99581589958159,1.0710438361049077,0.0,239
271,eval,blind,3.0,0,0.002674004892043177,0.0010139192379321844,0.0016898652142893803,0.0,0.0,0.011849995971380667,1.067238109381129,1.0642982546754463,0.001013919215678105,-0.11735586130996048,0.0,1.0,1.064298256610559,0.0,239
272,eval,blind,3.0,0,0.0007224766159197316,0.00025567234179373267,0.0004261205497767219,0.0,0.0,0.011797855734809548,1.0595454261891513,1.0588958385599208,0.00025567230447020114,-0.11667798365767293,0.002433306626309386,0.9916317991631799,1.0588958451654458,0.0,239
273,eval,blind,3.0,0,0.32300136876191454,0.08423966611899916,0.14039943456460058,0.048497527027229884,0.0001901863883229978,0.011015048277833223,1.0421471791536738,1.0786307528926737,0.0842379774460759,-0.12773265810730647,0.07679753108400844,0.8786610878661087,1.0786307502569257,0.0,239
274,eval,blind,3.0,0,0.21976545920194163,0.03569141701785054,0.05948569170387718,0.0038037277664599556,0.0,0.011316200299383333,1.056069936213633,1.1271791926986503,0.03569141700609941,-0.13123652507065495,0.11801537137600521,0.7531380753138075,1.1271791913223808,0.0,239
275,eval,blind,3.0,0,0.0008817244371400257,0.0003378720233223214,0.000563120016393205,0.0,0.0,0.01177253345783535,1.0746449386724368,1.0735336140608687,0.00033787202408340483,-0.12335275120567088,0.0,1.0,1.0735336093779773,0.0,239
276,eval,blind,3.0,0,0.04457112279658256,0.009753545395134672,0.01625590825638009,0.0,0.0,0.01117648767642521,1.0606121111614435,1.0523514366050146,0.009753545267211769,-0.1198668825028017,0.04296863408409744,0.891213389121339,1.0523514378020273,0.0,239
277,eval,blind,3.0,0,0.4955261374568512,0.09285057096088901,0.15475094174338108,0.028337771111951213,0.0003803727766459956,0.01122546940847109,1.0347277502135752,1.2129900635036963,0.09284437857660204,-0.14885172819640727,0.16964895100744834,0.5104602510460251,1.2129900743704647,0.0,239
278,eval,blind,3.0,0,0.0001001795120615216,4.0550698046660185e-05,6.758449061517507e-05,0.0,0.0,0.011748416450607228,1.0664110378241438,1.0662926206030108,4.055069710291673e-05,-0.12004566317943532,0.0,1.0,1.066292618505593,0.0,239
279,eval,blind,3.0,0,0.07326335892778778,0.0170962411991153,0.028493733985258694,0.0,0.0,0.011370562013067211,1.0734760090396993,1.0597260983419219,0.017096241371394146,-0.1172266307028522,0.0,1.0,1.0597260970081268,0.0,239
280,train,blind,3.0,0,0.2947040708871606,0.08545578277622842,0.14242628903213325,0.08653480450478558,0.002852795824844967,0.01604525697764368,1.627897243370072,1.6065970341281413,0.08538743936831558,-0.20306040702518827,0.3224724769280988,0.3305439330543933,1.6065970344978084,0.0,239
281,train,blind,3.0,0,0.4653420529930334,0.15998287244359416,0.26663809184815,0.16755420312472466,0.005325218873043938,0.01669175937678275,1.6051767760240883,1.6003662754302244,0.15985381648598496,-0.196816384043061,0.27505267218611823,0.4560669456066946,1.600366272518901,0.0,239
282,train,blind,3.0,0,0.03674998030288848,0.008833871322216868,0.014723117898508642,0.0,0.0,0.015763851792539887,1.638597052965204,1.6346475499444426,0.008833871403378804,-0.2018496280176526,0.29270898246238763,0.4100418410041841,1.6346475475731321,0.0,239
283,train,blind,3.0,0,0.07326335892778778,0.022559418380239765,0.03759902856452975,0.003993914154782953,0.0001901863883229978,0.016170390186028626,1.6721574571840934,1.6614006992164516,0.022553843427170605,-0.19383360480806486,0.1526751535653877,0.5648535564853556,1.6614006935698271,0.0,239
284,train,blind,3.0,0,0.4653420398303694,0.1630084940905926,0.2716807878651292,0.1936097377014958,0.01806770689068479,0.016375857019586545,1.4920325566036432,1.5486621288076106,0.16205787596783358,-0.20985235937067367,0.431051366509392,0.2510460251046025,1.5486621291823266,0.0,239
285,train,blind,3.0,0,0.0012663877662295617,0.00036437500131043224,0.0006072916285082246,0.0,0.0,0.015739586325089552,1.6320600399911154,1.6319419634392072,0.00036437498273999647,-0.19166275651949258,0.1522003620285468,0.5271966527196653,1.631941960906709,0.0,239
286,train,blind,3.0,0,0.48599371905867245,0.15468894667582728,0.2578148837562964,0.1557626476098304,0.008368201086211903,0.016777798223648235,1.609745551851504,1.6120471560306628,0.15447022683333841,-0.19976620222305772,0.2784652363571619,0.42677824267782427,1.6120471590716046,0.0,239
287,train,blind,3.0,0,0.1751345835546242,0.05374052698939389,0.08956753768058003,0.0387980219085845,0.0007607455532919912,0.015939058671670354,1.6351841772949347,1.6248676724513704,0.05372703256114497,-0.1889685023530361,0.1561173922074839,0.5313807531380753,1.6248676661150245,0.0,239
288,train,blind,3.0,0,0.41162967206828666,0.15022581598354176,0.25037632838741436,0.20273868540091494,0.014454165512547832,0.01625501104751329,1.5468432651404058,1.585793792453271,0.14955392374453003,-0.20817763792850968,0.3438677705569899,0.33472803347280333,1.5857937894607694,0.0,239
289,train,blind,3.0,0,0.35386675944174084,0.10746890783428543,0.17911482605450907,0.10536325644997872,0.004564473319751947,0.016163987105626568,1.660420490109272,1.6298073026425668,0.10738930056327282,-0.19806575856419914,0.248553369536188,0.4560669456066946,1.6298073053253526,0.0,239
290,train,blind,3.0,0,0.23223904260317552,0.09571953783032079,0.15953254194933666,0.127615061763939,0.020159757099889812,0.01583510206497925,1.5112182792260558,1.5826072233990147,0.0942550986698989,-0.21101484477919472,0.3617021276595745,0.3389121338912134,1.5826072183945634,0.0,239
291,train,blind,3.0,0,0.5000638219418426,0.1754296404729628,0.29238270073164657,0.20026626060697325,0.01293267440596385,0.016862937005696563,1.6013860143876975,1.6391971255944862,0.17506129538323648,-0.20668469378366475,0.3329475652096502,0.3682008368200837,1.6391971271105217,0.0,239
292,train,blind,3.0,0,0.09973254793120946,0.024129679233524885,0.04021612913703359,0.0022822366598759733,0.0001901863883229978,0.01579089938744778,1.6662674833042352,1.662807580816197,0.024126158275177056,-0.1910588658157438,0.12700673610492894,0.5606694560669456,1.6628075740247457,0.0,239
293,train,blind,3.0,0,0.33866769455229107,0.11094750877159316,0.18491249431351955,0.1226702176626756,0.004184100543105951,0.01696164437246248,1.6562288962148721,1.6385152763901396,0.11087260564232246,-0.19788452853471214,0.23582302145464254,0.48535564853556484,1.638515278815556,0.0,239
294,train,blind,3.0,0,0.09046236122763525,0.021931109817205842,0.036551847199205054,0.0020920502715529757,0.0001901863883229978,0.016281188707253175,1.6726664369575148,1.6626847209291977,0.021927458431145394,-0.19218018782307028,0.13944033947594883,0.5774058577405857,1.6626847248355974,0.0,239
295,train,blind,3.0,0,0.1595777480052146,0.0459185114341,0.07653084667465587,0.022632180023392873,0.0015214911065839823,0.01554741450706224,1.6563717007138241,1.6465476277483058,0.04588464658516988,-0.20953232861447305,0.3588533784385293,0.28451882845188287,1.6465476232443197,0.0,239
296,train,blind,3.0,0,0.023700621450150866,0.005667202785455831,0.009445337641367565,0.0,0.0,0.016383124024424094,1.6593601075176414,1.6583162987581357,0.005667202698022566,-0.19342989780749245,0.15881776907326628,0.5230125523012552,1.6583162979487702,0.0,239
297,train,blind,3.0,0,0.4367288618482977,0.1294774707549782,0.21579576233343079,0.11981742127669905,0.007607455532919911,0.01663848396320535,1.6095970876546086,1.6190192006123116,0.12927241136941467,-0.19800902528889833,0.2592065046440547,0.3682008368200837,1.6190191969172325,0.0,239
298,train,blind,3.0,0,0.4948741555965635,0.16126604514127044,0.2687767161912831,0.15462153009041582,0.006656523591304923,0.016612188635339423,1.5820253374187518,1.5871828001413386,0.16111149136743594,-0.19812176345171736,0.29905931926763407,0.36401673640167365,1.5871828118006905,0.0,239
299,train,blind,3.0,0,0.20328998215313637,0.05689113608688831,0.09481855046112314,0.04089007224248543,0.0038037277664599556,0.015570790331545735,1.5880400154381118,1.6088840658445238,0.05675463650324947,-0.20145109977085557,0.3086144989465563,0.3682008368200837,1.6088840602197283,0.0,239
300,eval,blind,3.0,0,0.4859937123801958,0.09741897350093146,0.1623649402883461,0.11373145741149471,0.0,0.009011385627246802,0.892670212679827,1.021813386154973,0.09741897399654899,-0.1491908229636377,0.3571025846464287,0.37656903765690375,1.0218133846172364,0.0,239
301,eval,blind,3.0,0,0.48112744734638124,0.10155123561297039,0.16925204769754734,0.04678584959467086,0.0,0.011546380013211876,1.0986057527394475,1.217769144718617,0.10155123658402151,-0.14191668981702363,0.0726727796077035,0.8744769874476988,1.2177691399108599,0.0,239
302,eval,blind,3.0,0,0.13356819286291968,0.013868311599302973,0.023113850726244074,0.0020920502092050207,0.0,0.010529708729035935,0.9913459753142241,1.0271292922387063,0.013868311560853037,-0.12093731830602424,0.04584705777619514,0.7573221757322176,1.0271292963364955,0.0,239
303,eval,blind,3.0,0,0.0012663892698259907,0.00040524974820948357,0.0006754162185715812,0.0,0.0,0.012404122853565914,1.0369266423720196,1.0361228737372234,0.0004052497487270203,-0.11451789972229168,0.0,1.0,1.0361228769684978,0.0,239
304,eval,blind,3.0,0,0.03674998030288848,0.0069702839111155735,0.011617139364583232,0.0,0.0,0.012038247135689942,1.0317625348538035,1.0304202801512874,0.006970283710676641,-0.11607444992600695,0.0,1.0,1.0304202829523086,0.0,239
305,eval,blind,3.0,0,0.4994180284038787,0.10379294242352348,0.1729882292015474,0.03385317674740588,0.0,0.01087896801359858,1.0591219344398466,1.176322326001762,0.10379294256380639,-0.14077703533399544,0.0684590047182409,0.8786610878661087,1.1763223154554494,0.0,239
306,eval,blind,3.0,0,0.1161134909462402,0.01954743782768662,0.03257906160138476,0.0,0.0,0.01160753170753124,1.039457946142891,1.0530950561726942,0.019547437994181235,-0.11833539347456176,0.011513694768390753,0.9330543933054394,1.0530950582253151,0.0,239
307,eval,blind,3.0,0,0.32300136876191454,0.07973637400771234,0.13289394817830996,0.05020920402335322,0.0,0.011936601619606363,1.066832568231487,1.1191668283490457,0.0797363739201573,-0.13964079609932456,0.09433514347606754,0.891213389121339,1.1191668328484332,0.0,239
308,eval,blind,3.0,0,0.372095166128404,0.08057183152692483,0.13428637764701462,0.05895777863438658,0.0,0.010190054688555925,0.9682970869990073,1.0482346300799477,0.08057183105410937,-0.1388612454651414,0.2088489272678714,0.5857740585774058,1.0482346349877996,0.0,239
309,eval,blind,3.0,0,0.29059125512998374,0.06286920219616332,0.10478199789843426,0.027006466206646363,0.0,0.011754530976881044,1.074745251793243,1.1394290472673072,0.06286920153313788,-0.13660365688317277,0.022611946942045755,0.8786610878661087,1.1394290470933484,0.0,239
310,train,blind,3.0,0,0.2364117139628913,0.06355061224390761,0.10591767815885265,0.04203119057242342,0.0009509319416149889,0.0159055972783573,1.634680084354209,1.6221221296358308,0.06352523896649667,-0.1920163752737528,0.16840262322324104,0.5271966527196653,1.6221221217673583,0.0,239
311,train,blind,3.0,0,0.002028211354079294,0.0005449732020241598,0.0009082886629063776,0.0,0.0,0.01560864559955365,1.6338527509358138,1.6335689869385883,0.0005449732677893792,-0.19163019142973958,0.16228968218641504,0.5230125523012552,1.633568991856466,0.0,239
312,train,blind,3.0,0,0.2656803508259933,0.08182459927808686,0.13637432068381528,0.06751616604657353,0.002852795824844967,0.016287086132103303,1.6402147180365718,1.650633400454182,0.08175556937616017,-0.1956902964912967,0.18371465028635864,0.5690376569037657,1.650633400648794,0.0,239
